Time,Value,Diff_1,Diff_2,Good,CUMSUM
16-Mar-2020 20:33:44,64.95,00:00:10,00:00:00,0,106
16-Mar-2020 20:33:54,64.89,00:00:10,00:00:00,0,106
16-Mar-2020 20:34:04,64.79,00:00:10,00:00:00,0,106
16-Mar-2020 20:34:14,64.69,00:00:10,00:00:00,0,106
16-Mar-2020 20:34:24,64.61,00:00:10,00:00:00,0,106
16-Mar-2020 20:34:34,64.58,00:00:10,00:00:00,0,106
16-Mar-2020 20:34:44,64.47,00:00:10,00:00:00,0,106
16-Mar-2020 20:34:54,64.45,00:00:10,00:00:00,0,106
16-Mar-2020 20:35:04,64.44,00:00:10,00:00:00,0,106
16-Mar-2020 20:35:14,64.4,00:00:10,00:00:00,0,106
16-Mar-2020 20:35:24,64.41,00:00:10,00:00:00,0,106
16-Mar-2020 20:35:40,64.45,00:00:16,00:00:06,1,107
16-Mar-2020 20:35:50,64.46,00:00:10,-00:00:06,1,108
16-Mar-2020 20:36:00,64.49,00:00:10,00:00:00,0,108
16-Mar-2020 20:36:12,64.53,00:00:12,00:00:02,1,109
16-Mar-2020 20:36:24,64.55,00:00:12,00:00:00,0,109
16-Mar-2020 20:36:36,64.59,00:00:12,00:00:00,0,109
16-Mar-2020 20:36:48,64.63,00:00:12,00:00:00,0,109
16-Mar-2020 20:37:00,64.67,00:00:12,00:00:00,0,109
16-Mar-2020 20:37:12,64.73,00:00:12,00:00:00,0,109
16-Mar-2020 20:37:24,64.72,00:00:12,00:00:00,0,109
16-Mar-2020 20:37:36,64.78,00:00:12,00:00:00,0,109
16-Mar-2020 20:37:46,64.78,00:00:10,-00:00:02,1,110
16-Mar-2020 20:37:56,64.84,00:00:10,00:00:00,0,110
16-Mar-2020 20:38:08,64.88,00:00:12,00:00:02,1,111
16-Mar-2020 20:38:18,64.94,00:00:10,-00:00:02,1,112
16-Mar-2020 20:38:28,64.94,00:00:10,00:00:00,0,112
16-Mar-2020 20:38:38,64.96,00:00:10,00:00:00,0,112
16-Mar-2020 20:38:48,65,00:00:10,00:00:00,0,112
16-Mar-2020 20:38:58,65.02,00:00:10,00:00:00,0,112
16-Mar-2020 20:39:08,65.05,00:00:10,00:00:00,0,112
16-Mar-2020 20:39:18,65.09,00:00:10,00:00:00,0,112
16-Mar-2020 20:39:28,65.1,00:00:10,00:00:00,0,112
16-Mar-2020 20:39:38,65.15,00:00:10,00:00:00,0,112
16-Mar-2020 20:39:48,65.16,00:00:10,00:00:00,0,112
16-Mar-2020 20:39:58,65.2,00:00:10,00:00:00,0,112
16-Mar-2020 20:40:08,65.25,00:00:10,00:00:00,0,112
16-Mar-2020 20:40:18,65.24,00:00:10,00:00:00,0,112
16-Mar-2020 20:40:28,65.29,00:00:10,00:00:00,0,112
16-Mar-2020 20:40:38,65.31,00:00:10,00:00:00,0,112
16-Mar-2020 20:40:48,65.36,00:00:10,00:00:00,0,112
16-Mar-2020 20:40:58,65.39,00:00:10,00:00:00,0,112
16-Mar-2020 20:41:08,65.42,00:00:10,00:00:00,0,112
16-Mar-2020 20:41:18,65.49,00:00:10,00:00:00,0,112
16-Mar-2020 20:41:28,65.51,00:00:10,00:00:00,0,112
16-Mar-2020 20:41:38,65.52,00:00:10,00:00:00,0,112
16-Mar-2020 20:41:48,65.54,00:00:10,00:00:00,0,112
16-Mar-2020 20:42:10,65.63,00:00:22,00:00:12,1,113
16-Mar-2020 20:42:20,65.66,00:00:10,-00:00:12,1,114
16-Mar-2020 20:42:30,65.66,00:00:10,00:00:00,0,114
16-Mar-2020 20:42:40,65.72,00:00:10,00:00:00,0,114
16-Mar-2020 20:42:50,65.74,00:00:10,00:00:00,0,114
16-Mar-2020 20:43:00,65.8,00:00:10,00:00:00,0,114
16-Mar-2020 20:43:10,65.8,00:00:10,00:00:00,0,114
16-Mar-2020 20:43:20,65.83,00:00:10,00:00:00,0,114
16-Mar-2020 20:43:30,65.89,00:00:10,00:00:00,0,114
16-Mar-2020 20:43:40,65.92,00:00:10,00:00:00,0,114
16-Mar-2020 20:43:50,65.93,00:00:10,00:00:00,0,114
16-Mar-2020 20:44:00,65.94,00:00:10,00:00:00,0,114
16-Mar-2020 20:44:10,65.98,00:00:10,00:00:00,0,114
16-Mar-2020 20:44:20,66.03,00:00:10,00:00:00,0,114
16-Mar-2020 20:44:30,66.02,00:00:10,00:00:00,0,114
16-Mar-2020 20:44:40,66.04,00:00:10,00:00:00,0,114
16-Mar-2020 20:44:50,66.09,00:00:10,00:00:00,0,114
16-Mar-2020 20:45:00,66.1,00:00:10,00:00:00,0,114
16-Mar-2020 20:45:10,66.14,00:00:10,00:00:00,0,114
16-Mar-2020 20:45:20,66.15,00:00:10,00:00:00,0,114
16-Mar-2020 20:45:30,66.18,00:00:10,00:00:00,0,114
16-Mar-2020 20:45:40,66.23,00:00:10,00:00:00,0,114
16-Mar-2020 20:45:50,66.26,00:00:10,00:00:00,0,114
16-Mar-2020 20:46:00,66.28,00:00:10,00:00:00,0,114
16-Mar-2020 20:46:17,66.33,00:00:17,00:00:07,1,115
16-Mar-2020 20:46:27,66.32,00:00:10,-00:00:07,1,116
16-Mar-2020 20:46:37,66.38,00:00:10,00:00:00,0,116
16-Mar-2020 20:46:47,66.38,00:00:10,00:00:00,0,116
16-Mar-2020 20:46:57,66.43,00:00:10,00:00:00,0,116
16-Mar-2020 20:47:08,66.44,00:00:11,00:00:01,1,117
16-Mar-2020 20:47:18,66.46,00:00:10,-00:00:01,1,118
16-Mar-2020 20:47:28,66.48,00:00:10,00:00:00,0,118
16-Mar-2020 20:47:38,66.54,00:00:10,00:00:00,0,118
16-Mar-2020 20:47:48,66.56,00:00:10,00:00:00,0,118
16-Mar-2020 20:48:02,66.61,00:00:14,00:00:04,1,119
16-Mar-2020 20:48:12,66.64,00:00:10,-00:00:04,1,120
16-Mar-2020 20:48:22,66.65,00:00:10,00:00:00,0,120
16-Mar-2020 20:48:32,66.68,00:00:10,00:00:00,0,120
16-Mar-2020 20:48:42,66.69,00:00:10,00:00:00,0,120
16-Mar-2020 20:48:52,66.71,00:00:10,00:00:00,0,120
16-Mar-2020 20:49:02,66.75,00:00:10,00:00:00,0,120
16-Mar-2020 20:49:12,66.74,00:00:10,00:00:00,0,120
16-Mar-2020 20:49:22,66.8,00:00:10,00:00:00,0,120
16-Mar-2020 20:49:32,66.81,00:00:10,00:00:00,0,120
16-Mar-2020 20:49:42,66.84,00:00:10,00:00:00,0,120
16-Mar-2020 20:49:52,66.87,00:00:10,00:00:00,0,120
16-Mar-2020 20:50:02,66.9,00:00:10,00:00:00,0,120
16-Mar-2020 20:50:12,66.93,00:00:10,00:00:00,0,120
16-Mar-2020 20:50:22,66.92,00:00:10,00:00:00,0,120
16-Mar-2020 20:50:32,66.95,00:00:10,00:00:00,0,120
16-Mar-2020 20:50:42,66.96,00:00:10,00:00:00,0,120
16-Mar-2020 20:50:52,66.97,00:00:10,00:00:00,0,120
16-Mar-2020 20:51:02,67.03,00:00:10,00:00:00,0,120
16-Mar-2020 20:51:12,67,00:00:10,00:00:00,0,120
16-Mar-2020 20:51:22,67.03,00:00:10,00:00:00,0,120
16-Mar-2020 20:51:32,67.06,00:00:10,00:00:00,0,120
16-Mar-2020 20:51:42,67.1,00:00:10,00:00:00,0,120
16-Mar-2020 20:51:52,67.12,00:00:10,00:00:00,0,120
16-Mar-2020 20:52:02,67.14,00:00:10,00:00:00,0,120
16-Mar-2020 20:52:12,67.17,00:00:10,00:00:00,0,120
16-Mar-2020 20:52:25,67.19,00:00:13,00:00:03,1,121
16-Mar-2020 20:52:35,67.19,00:00:10,-00:00:03,1,122
16-Mar-2020 20:52:45,67.24,00:00:10,00:00:00,0,122
16-Mar-2020 20:52:55,67.27,00:00:10,00:00:00,0,122
16-Mar-2020 20:53:05,67.3,00:00:10,00:00:00,0,122
16-Mar-2020 20:53:16,67.3,00:00:11,00:00:01,1,123
16-Mar-2020 20:53:26,67.34,00:00:10,-00:00:01,1,124
16-Mar-2020 20:53:36,67.36,00:00:10,00:00:00,0,124
16-Mar-2020 20:53:54,67.41,00:00:18,00:00:08,1,125
16-Mar-2020 20:54:04,67.42,00:00:10,-00:00:08,1,126
16-Mar-2020 20:54:14,67.47,00:00:10,00:00:00,0,126
16-Mar-2020 20:54:24,67.45,00:00:10,00:00:00,0,126
16-Mar-2020 20:54:34,67.47,00:00:10,00:00:00,0,126
16-Mar-2020 20:54:44,67.51,00:00:10,00:00:00,0,126
16-Mar-2020 20:54:54,67.56,00:00:10,00:00:00,0,126
16-Mar-2020 20:55:04,67.55,00:00:10,00:00:00,0,126
16-Mar-2020 20:55:14,67.61,00:00:10,00:00:00,0,126
16-Mar-2020 20:55:24,67.61,00:00:10,00:00:00,0,126
16-Mar-2020 20:55:34,67.66,00:00:10,00:00:00,0,126
16-Mar-2020 20:55:44,67.66,00:00:10,00:00:00,0,126
16-Mar-2020 20:55:54,67.7,00:00:10,00:00:00,0,126
16-Mar-2020 20:56:04,67.73,00:00:10,00:00:00,0,126
16-Mar-2020 20:56:14,67.75,00:00:10,00:00:00,0,126
16-Mar-2020 20:56:24,67.76,00:00:10,00:00:00,0,126
16-Mar-2020 20:56:34,67.77,00:00:10,00:00:00,0,126
16-Mar-2020 20:56:44,67.78,00:00:10,00:00:00,0,126
16-Mar-2020 20:56:54,67.83,00:00:10,00:00:00,0,126
16-Mar-2020 20:57:04,67.84,00:00:10,00:00:00,0,126
16-Mar-2020 20:57:14,67.85,00:00:10,00:00:00,0,126
16-Mar-2020 20:57:24,67.93,00:00:10,00:00:00,0,126
16-Mar-2020 20:57:34,67.91,00:00:10,00:00:00,0,126
16-Mar-2020 20:57:44,67.91,00:00:10,00:00:00,0,126
16-Mar-2020 20:57:54,67.96,00:00:10,00:00:00,0,126
16-Mar-2020 20:58:04,67.99,00:00:10,00:00:00,0,126
16-Mar-2020 20:58:14,68.03,00:00:10,00:00:00,0,126
16-Mar-2020 20:58:24,68.03,00:00:10,00:00:00,0,126
16-Mar-2020 20:58:34,68.03,00:00:10,00:00:00,0,126
16-Mar-2020 20:58:44,68.07,00:00:10,00:00:00,0,126
16-Mar-2020 20:58:54,68.11,00:00:10,00:00:00,0,126
16-Mar-2020 20:59:04,68.12,00:00:10,00:00:00,0,126
16-Mar-2020 20:59:14,68.16,00:00:10,00:00:00,0,126
16-Mar-2020 20:59:24,68.14,00:00:10,00:00:00,0,126
16-Mar-2020 20:59:36,68.17,00:00:12,00:00:02,1,127
16-Mar-2020 20:59:56,68.2,00:00:20,00:00:08,1,128
16-Mar-2020 21:00:06,68.24,00:00:10,-00:00:10,1,129
16-Mar-2020 21:00:16,68.25,00:00:10,00:00:00,0,129
16-Mar-2020 21:00:26,68.28,00:00:10,00:00:00,0,129
16-Mar-2020 21:00:36,68.31,00:00:10,00:00:00,0,129
16-Mar-2020 21:00:46,68.3,00:00:10,00:00:00,0,129
16-Mar-2020 21:00:56,68.33,00:00:10,00:00:00,0,129
16-Mar-2020 21:01:06,68.37,00:00:10,00:00:00,0,129
16-Mar-2020 21:01:16,68.38,00:00:10,00:00:00,0,129
16-Mar-2020 21:01:26,68.38,00:00:10,00:00:00,0,129
16-Mar-2020 21:01:36,68.4,00:00:10,00:00:00,0,129
16-Mar-2020 21:01:46,68.42,00:00:10,00:00:00,0,129
16-Mar-2020 21:01:56,68.47,00:00:10,00:00:00,0,129
16-Mar-2020 21:02:06,68.47,00:00:10,00:00:00,0,129
16-Mar-2020 21:02:16,68.49,00:00:10,00:00:00,0,129
16-Mar-2020 21:02:26,68.51,00:00:10,00:00:00,0,129
16-Mar-2020 21:02:36,68.51,00:00:10,00:00:00,0,129
16-Mar-2020 21:02:46,68.55,00:00:10,00:00:00,0,129
16-Mar-2020 21:02:56,68.57,00:00:10,00:00:00,0,129
16-Mar-2020 21:03:06,68.59,00:00:10,00:00:00,0,129
16-Mar-2020 21:03:16,68.58,00:00:10,00:00:00,0,129
16-Mar-2020 21:03:26,68.61,00:00:10,00:00:00,0,129
16-Mar-2020 21:03:36,68.64,00:00:10,00:00:00,0,129
16-Mar-2020 21:03:46,68.65,00:00:10,00:00:00,0,129
16-Mar-2020 21:03:56,68.67,00:00:10,00:00:00,0,129
16-Mar-2020 21:04:06,68.7,00:00:10,00:00:00,0,129
16-Mar-2020 21:04:16,68.74,00:00:10,00:00:00,0,129
16-Mar-2020 21:04:26,68.78,00:00:10,00:00:00,0,129
16-Mar-2020 21:04:36,68.76,00:00:10,00:00:00,0,129
16-Mar-2020 21:04:46,68.78,00:00:10,00:00:00,0,129
16-Mar-2020 21:04:56,68.8,00:00:10,00:00:00,0,129
16-Mar-2020 21:05:06,68.84,00:00:10,00:00:00,0,129
16-Mar-2020 21:05:16,68.82,00:00:10,00:00:00,0,129
16-Mar-2020 21:05:26,68.84,00:00:10,00:00:00,0,129
16-Mar-2020 21:05:36,68.87,00:00:10,00:00:00,0,129
16-Mar-2020 21:05:46,68.9,00:00:10,00:00:00,0,129
16-Mar-2020 21:05:56,68.91,00:00:10,00:00:00,0,129
16-Mar-2020 21:06:06,68.92,00:00:10,00:00:00,0,129
16-Mar-2020 21:06:16,68.95,00:00:10,00:00:00,0,129
16-Mar-2020 21:06:26,68.97,00:00:10,00:00:00,0,129
16-Mar-2020 21:06:36,69,00:00:10,00:00:00,0,129
16-Mar-2020 21:06:46,69,00:00:10,00:00:00,0,129
16-Mar-2020 21:06:56,69,00:00:10,00:00:00,0,129
16-Mar-2020 21:07:06,69.04,00:00:10,00:00:00,0,129
16-Mar-2020 21:07:16,69.04,00:00:10,00:00:00,0,129
16-Mar-2020 21:07:26,69.06,00:00:10,00:00:00,0,129
16-Mar-2020 21:07:36,69.09,00:00:10,00:00:00,0,129
16-Mar-2020 21:07:46,69.1,00:00:10,00:00:00,0,129
16-Mar-2020 21:07:56,69.11,00:00:10,00:00:00,0,129
16-Mar-2020 21:08:06,69.14,00:00:10,00:00:00,0,129
16-Mar-2020 21:08:16,69.14,00:00:10,00:00:00,0,129
16-Mar-2020 21:08:26,69.17,00:00:10,00:00:00,0,129
16-Mar-2020 21:08:36,69.18,00:00:10,00:00:00,0,129
16-Mar-2020 21:08:46,69.23,00:00:10,00:00:00,0,129
16-Mar-2020 21:08:56,69.24,00:00:10,00:00:00,0,129
16-Mar-2020 21:09:12,69.26,00:00:16,00:00:06,1,130
16-Mar-2020 21:09:22,69.24,00:00:10,-00:00:06,1,131
16-Mar-2020 21:09:32,69.28,00:00:10,00:00:00,0,131
16-Mar-2020 21:09:48,69.32,00:00:16,00:00:06,1,132
16-Mar-2020 21:09:58,69.32,00:00:10,-00:00:06,1,133
16-Mar-2020 21:10:08,69.34,00:00:10,00:00:00,0,133
16-Mar-2020 21:10:18,69.37,00:00:10,00:00:00,0,133
16-Mar-2020 21:10:28,69.38,00:00:10,00:00:00,0,133
16-Mar-2020 21:10:38,69.38,00:00:10,00:00:00,0,133
16-Mar-2020 21:10:48,69.37,00:00:10,00:00:00,0,133
16-Mar-2020 21:10:58,69.42,00:00:10,00:00:00,0,133
16-Mar-2020 21:11:08,69.46,00:00:10,00:00:00,0,133
16-Mar-2020 21:11:18,69.44,00:00:10,00:00:00,0,133
16-Mar-2020 21:11:28,69.49,00:00:10,00:00:00,0,133
16-Mar-2020 21:11:38,69.51,00:00:10,00:00:00,0,133
16-Mar-2020 21:11:48,69.51,00:00:10,00:00:00,0,133
16-Mar-2020 21:11:58,69.53,00:00:10,00:00:00,0,133
16-Mar-2020 21:12:08,69.53,00:00:10,00:00:00,0,133
16-Mar-2020 21:12:18,69.56,00:00:10,00:00:00,0,133
16-Mar-2020 21:12:28,69.61,00:00:10,00:00:00,0,133
16-Mar-2020 21:12:38,69.57,00:00:10,00:00:00,0,133
16-Mar-2020 21:12:48,69.61,00:00:10,00:00:00,0,133
16-Mar-2020 21:12:58,69.61,00:00:10,00:00:00,0,133
16-Mar-2020 21:13:08,69.62,00:00:10,00:00:00,0,133
16-Mar-2020 21:13:18,69.64,00:00:10,00:00:00,0,133
16-Mar-2020 21:13:28,69.66,00:00:10,00:00:00,0,133
16-Mar-2020 21:13:38,69.66,00:00:10,00:00:00,0,133
16-Mar-2020 21:13:48,69.7,00:00:10,00:00:00,0,133
16-Mar-2020 21:13:58,69.68,00:00:10,00:00:00,0,133
16-Mar-2020 21:14:08,69.72,00:00:10,00:00:00,0,133
16-Mar-2020 21:14:18,69.75,00:00:10,00:00:00,0,133
16-Mar-2020 21:14:28,69.75,00:00:10,00:00:00,0,133
16-Mar-2020 21:14:38,69.77,00:00:10,00:00:00,0,133
16-Mar-2020 21:14:48,69.75,00:00:10,00:00:00,0,133
16-Mar-2020 21:14:58,69.84,00:00:10,00:00:00,0,133
16-Mar-2020 21:15:08,69.81,00:00:10,00:00:00,0,133
16-Mar-2020 21:15:20,69.82,00:00:12,00:00:02,1,134
16-Mar-2020 21:15:30,69.86,00:00:10,-00:00:02,1,135
16-Mar-2020 21:15:40,69.88,00:00:10,00:00:00,0,135
16-Mar-2020 21:15:50,69.88,00:00:10,00:00:00,0,135
16-Mar-2020 21:16:00,69.9,00:00:10,00:00:00,0,135
16-Mar-2020 21:16:10,69.92,00:00:10,00:00:00,0,135
16-Mar-2020 21:16:20,69.93,00:00:10,00:00:00,0,135
16-Mar-2020 21:16:30,69.95,00:00:10,00:00:00,0,135
16-Mar-2020 21:16:40,69.97,00:00:10,00:00:00,0,135
16-Mar-2020 21:16:50,69.97,00:00:10,00:00:00,0,135
16-Mar-2020 21:17:00,69.96,00:00:10,00:00:00,0,135
16-Mar-2020 21:17:10,70.02,00:00:10,00:00:00,0,135
16-Mar-2020 21:17:20,70.01,00:00:10,00:00:00,0,135
16-Mar-2020 21:17:30,70.06,00:00:10,00:00:00,0,135
16-Mar-2020 21:17:40,70.06,00:00:10,00:00:00,0,135
16-Mar-2020 21:17:50,70.06,00:00:10,00:00:00,0,135
16-Mar-2020 21:18:00,70.11,00:00:10,00:00:00,0,135
16-Mar-2020 21:18:10,70.13,00:00:10,00:00:00,0,135
16-Mar-2020 21:18:20,70.13,00:00:10,00:00:00,0,135
16-Mar-2020 21:18:30,70.13,00:00:10,00:00:00,0,135
16-Mar-2020 21:18:40,70.18,00:00:10,00:00:00,0,135
16-Mar-2020 21:18:50,70.16,00:00:10,00:00:00,0,135
16-Mar-2020 21:19:00,70.18,00:00:10,00:00:00,0,135
16-Mar-2020 21:19:10,70.22,00:00:10,00:00:00,0,135
16-Mar-2020 21:19:20,70.24,00:00:10,00:00:00,0,135
16-Mar-2020 21:19:30,70.27,00:00:10,00:00:00,0,135
16-Mar-2020 21:19:40,70.28,00:00:10,00:00:00,0,135
16-Mar-2020 21:19:50,70.27,00:00:10,00:00:00,0,135
16-Mar-2020 21:20:00,70.3,00:00:10,00:00:00,0,135
16-Mar-2020 21:20:10,70.32,00:00:10,00:00:00,0,135
16-Mar-2020 21:20:20,70.34,00:00:10,00:00:00,0,135
16-Mar-2020 21:20:30,70.37,00:00:10,00:00:00,0,135
16-Mar-2020 21:20:40,70.38,00:00:10,00:00:00,0,135
16-Mar-2020 21:20:50,70.39,00:00:10,00:00:00,0,135
16-Mar-2020 21:21:00,70.42,00:00:10,00:00:00,0,135
16-Mar-2020 21:21:10,70.41,00:00:10,00:00:00,0,135
16-Mar-2020 21:21:20,70.42,00:00:10,00:00:00,0,135
16-Mar-2020 21:21:38,70.46,00:00:18,00:00:08,1,136
16-Mar-2020 21:21:48,70.5,00:00:10,-00:00:08,1,137
16-Mar-2020 21:21:58,70.51,00:00:10,00:00:00,0,137
16-Mar-2020 21:22:08,70.54,00:00:10,00:00:00,0,137
16-Mar-2020 21:22:18,70.54,00:00:10,00:00:00,0,137
16-Mar-2020 21:22:28,70.55,00:00:10,00:00:00,0,137
16-Mar-2020 21:22:38,70.58,00:00:10,00:00:00,0,137
16-Mar-2020 21:22:48,70.58,00:00:10,00:00:00,0,137
16-Mar-2020 21:22:58,70.61,00:00:10,00:00:00,0,137
16-Mar-2020 21:23:08,70.62,00:00:10,00:00:00,0,137
16-Mar-2020 21:23:18,70.63,00:00:10,00:00:00,0,137
16-Mar-2020 21:23:28,70.64,00:00:10,00:00:00,0,137
16-Mar-2020 21:23:38,70.67,00:00:10,00:00:00,0,137
16-Mar-2020 21:23:48,70.71,00:00:10,00:00:00,0,137
16-Mar-2020 21:23:58,70.72,00:00:10,00:00:00,0,137
16-Mar-2020 21:24:08,70.76,00:00:10,00:00:00,0,137
16-Mar-2020 21:24:18,70.76,00:00:10,00:00:00,0,137
16-Mar-2020 21:24:28,70.77,00:00:10,00:00:00,0,137
16-Mar-2020 21:24:38,70.78,00:00:10,00:00:00,0,137
16-Mar-2020 21:24:48,70.8,00:00:10,00:00:00,0,137
16-Mar-2020 21:24:58,70.8,00:00:10,00:00:00,0,137
16-Mar-2020 21:25:08,70.82,00:00:10,00:00:00,0,137
16-Mar-2020 21:25:18,70.85,00:00:10,00:00:00,0,137
16-Mar-2020 21:25:28,70.85,00:00:10,00:00:00,0,137
16-Mar-2020 21:25:42,70.88,00:00:14,00:00:04,1,138
16-Mar-2020 21:25:52,70.87,00:00:10,-00:00:04,1,139
16-Mar-2020 21:26:02,70.92,00:00:10,00:00:00,0,139
16-Mar-2020 21:26:12,70.93,00:00:10,00:00:00,0,139
16-Mar-2020 21:26:22,70.93,00:00:10,00:00:00,0,139
16-Mar-2020 21:26:32,70.96,00:00:10,00:00:00,0,139
16-Mar-2020 21:26:42,70.98,00:00:10,00:00:00,0,139
16-Mar-2020 21:26:52,70.99,00:00:10,00:00:00,0,139
16-Mar-2020 21:27:02,71,00:00:10,00:00:00,0,139
16-Mar-2020 21:27:12,71.03,00:00:10,00:00:00,0,139
16-Mar-2020 21:27:22,71.06,00:00:10,00:00:00,0,139
16-Mar-2020 21:27:32,71.05,00:00:10,00:00:00,0,139
16-Mar-2020 21:27:42,71.04,00:00:10,00:00:00,0,139
16-Mar-2020 21:27:52,71.1,00:00:10,00:00:00,0,139
16-Mar-2020 21:28:02,71.12,00:00:10,00:00:00,0,139
16-Mar-2020 21:28:12,71.1,00:00:10,00:00:00,0,139
16-Mar-2020 21:28:22,71.12,00:00:10,00:00:00,0,139
16-Mar-2020 21:28:32,71.14,00:00:10,00:00:00,0,139
16-Mar-2020 21:28:42,71.15,00:00:10,00:00:00,0,139
16-Mar-2020 21:28:52,71.17,00:00:10,00:00:00,0,139
16-Mar-2020 21:29:02,71.17,00:00:10,00:00:00,0,139
16-Mar-2020 21:29:12,71.19,00:00:10,00:00:00,0,139
16-Mar-2020 21:29:22,71.18,00:00:10,00:00:00,0,139
16-Mar-2020 21:29:32,71.23,00:00:10,00:00:00,0,139
16-Mar-2020 21:29:42,71.23,00:00:10,00:00:00,0,139
16-Mar-2020 21:29:52,71.25,00:00:10,00:00:00,0,139
16-Mar-2020 21:30:02,71.27,00:00:10,00:00:00,0,139
16-Mar-2020 21:30:12,71.27,00:00:10,00:00:00,0,139
16-Mar-2020 21:30:22,71.29,00:00:10,00:00:00,0,139
16-Mar-2020 21:30:32,71.3,00:00:10,00:00:00,0,139
16-Mar-2020 21:30:42,71.31,00:00:10,00:00:00,0,139
16-Mar-2020 21:30:52,71.31,00:00:10,00:00:00,0,139
16-Mar-2020 21:31:06,71.35,00:00:14,00:00:04,1,140
16-Mar-2020 21:31:16,71.35,00:00:10,-00:00:04,1,141
16-Mar-2020 21:31:34,71.43,00:00:18,00:00:08,1,142
16-Mar-2020 21:31:44,71.41,00:00:10,-00:00:08,1,143
16-Mar-2020 21:31:54,71.38,00:00:10,00:00:00,0,143
16-Mar-2020 21:32:04,71.45,00:00:10,00:00:00,0,143
16-Mar-2020 21:32:14,71.43,00:00:10,00:00:00,0,143
16-Mar-2020 21:32:24,71.45,00:00:10,00:00:00,0,143
16-Mar-2020 21:32:34,71.48,00:00:10,00:00:00,0,143
16-Mar-2020 21:32:44,71.47,00:00:10,00:00:00,0,143
16-Mar-2020 21:32:54,71.49,00:00:10,00:00:00,0,143
16-Mar-2020 21:33:04,71.51,00:00:10,00:00:00,0,143
16-Mar-2020 21:33:14,71.53,00:00:10,00:00:00,0,143
16-Mar-2020 21:33:24,71.53,00:00:10,00:00:00,0,143
16-Mar-2020 21:33:34,71.53,00:00:10,00:00:00,0,143
16-Mar-2020 21:33:44,71.59,00:00:10,00:00:00,0,143
16-Mar-2020 21:33:54,71.54,00:00:10,00:00:00,0,143
16-Mar-2020 21:34:04,71.58,00:00:10,00:00:00,0,143
16-Mar-2020 21:34:14,71.62,00:00:10,00:00:00,0,143
16-Mar-2020 21:34:24,71.64,00:00:10,00:00:00,0,143
16-Mar-2020 21:34:34,71.65,00:00:10,00:00:00,0,143
16-Mar-2020 21:34:44,71.64,00:00:10,00:00:00,0,143
16-Mar-2020 21:34:54,71.67,00:00:10,00:00:00,0,143
16-Mar-2020 21:35:04,71.65,00:00:10,00:00:00,0,143
16-Mar-2020 21:35:14,71.73,00:00:10,00:00:00,0,143
16-Mar-2020 21:35:24,71.81,00:00:10,00:00:00,0,143
16-Mar-2020 21:35:34,71.87,00:00:10,00:00:00,0,143
16-Mar-2020 21:35:44,71.96,00:00:10,00:00:00,0,143
16-Mar-2020 21:35:54,71.98,00:00:10,00:00:00,0,143
16-Mar-2020 21:36:04,72.02,00:00:10,00:00:00,0,143
16-Mar-2020 21:36:16,72.02,00:00:12,00:00:02,1,144
16-Mar-2020 21:36:26,72.07,00:00:10,-00:00:02,1,145
16-Mar-2020 21:36:36,72.12,00:00:10,00:00:00,0,145
16-Mar-2020 21:36:46,72.16,00:00:10,00:00:00,0,145
16-Mar-2020 21:36:56,72.71,00:00:10,00:00:00,0,145
16-Mar-2020 21:37:06,81.42,00:00:10,00:00:00,0,145
16-Mar-2020 21:37:16,88.89,00:00:10,00:00:00,0,145
16-Mar-2020 21:37:34,91.6,00:00:18,00:00:08,1,146
16-Mar-2020 21:37:44,89.97,00:00:10,-00:00:08,1,147
16-Mar-2020 21:37:54,86.04,00:00:10,00:00:00,0,147
16-Mar-2020 21:38:04,84.2,00:00:10,00:00:00,0,147
16-Mar-2020 21:38:24,82.24,00:00:20,00:00:10,1,148
16-Mar-2020 21:38:35,82.17,00:00:11,-00:00:09,1,149
16-Mar-2020 21:38:45,82.37,00:00:10,-00:00:01,1,150
16-Mar-2020 21:38:55,81.66,00:00:10,00:00:00,0,150
16-Mar-2020 21:39:05,81.57,00:00:10,00:00:00,0,150
16-Mar-2020 21:39:15,80.74,00:00:10,00:00:00,0,150
16-Mar-2020 21:39:25,80.63,00:00:10,00:00:00,0,150
16-Mar-2020 21:39:35,80.15,00:00:10,00:00:00,0,150
16-Mar-2020 21:39:45,79.48,00:00:10,00:00:00,0,150
16-Mar-2020 21:39:55,78.94,00:00:10,00:00:00,0,150
16-Mar-2020 21:40:05,79.3,00:00:10,00:00:00,0,150
16-Mar-2020 21:40:15,78.18,00:00:10,00:00:00,0,150
16-Mar-2020 21:40:25,78.16,00:00:10,00:00:00,0,150
16-Mar-2020 21:40:35,78.49,00:00:10,00:00:00,0,150
16-Mar-2020 21:40:45,77.81,00:00:10,00:00:00,0,150
16-Mar-2020 21:40:55,79.19,00:00:10,00:00:00,0,150
16-Mar-2020 21:41:05,77.25,00:00:10,00:00:00,0,150
16-Mar-2020 21:41:15,76.65,00:00:10,00:00:00,0,150
16-Mar-2020 21:41:25,75.9,00:00:10,00:00:00,0,150
16-Mar-2020 21:41:35,76.31,00:00:10,00:00:00,0,150
16-Mar-2020 21:41:45,76.07,00:00:10,00:00:00,0,150
16-Mar-2020 21:41:55,75.97,00:00:10,00:00:00,0,150
16-Mar-2020 21:42:05,75.62,00:00:10,00:00:00,0,150
