Time,Value,Diff_1,Diff_2,Good,CUMSUM
16-Mar-2020 18:30:28,59.32,00:00:01,00:00:00,0,39
16-Mar-2020 18:30:29,59.35,00:00:01,00:00:00,0,39
16-Mar-2020 18:30:30,59.34,00:00:01,00:00:00,0,39
16-Mar-2020 18:30:31,59.34,00:00:01,00:00:00,0,39
16-Mar-2020 18:30:32,59.35,00:00:01,00:00:00,0,39
16-Mar-2020 18:30:33,59.35,00:00:01,00:00:00,0,39
16-Mar-2020 18:30:34,59.31,00:00:01,00:00:00,0,39
16-Mar-2020 18:30:35,59.36,00:00:01,00:00:00,0,39
16-Mar-2020 18:30:36,59.33,00:00:01,00:00:00,0,39
16-Mar-2020 18:30:37,59.35,00:00:01,00:00:00,0,39
16-Mar-2020 18:30:38,59.35,00:00:01,00:00:00,0,39
16-Mar-2020 18:30:39,59.35,00:00:01,00:00:00,0,39
16-Mar-2020 18:30:40,59.34,00:00:01,00:00:00,0,39
16-Mar-2020 18:30:41,59.32,00:00:01,00:00:00,0,39
16-Mar-2020 18:30:42,59.34,00:00:01,00:00:00,0,39
16-Mar-2020 18:30:43,59.38,00:00:01,00:00:00,0,39
16-Mar-2020 18:30:44,59.35,00:00:01,00:00:00,0,39
16-Mar-2020 18:30:45,59.32,00:00:01,00:00:00,0,39
16-Mar-2020 18:30:46,59.35,00:00:01,00:00:00,0,39
16-Mar-2020 18:30:47,59.38,00:00:01,00:00:00,0,39
16-Mar-2020 18:30:48,59.34,00:00:01,00:00:00,0,39
16-Mar-2020 18:30:49,59.37,00:00:01,00:00:00,0,39
16-Mar-2020 18:30:50,59.37,00:00:01,00:00:00,0,39
16-Mar-2020 18:30:51,59.33,00:00:01,00:00:00,0,39
16-Mar-2020 18:30:52,59.38,00:00:01,00:00:00,0,39
16-Mar-2020 18:30:53,59.35,00:00:01,00:00:00,0,39
16-Mar-2020 18:30:54,59.35,00:00:01,00:00:00,0,39
16-Mar-2020 18:30:55,59.34,00:00:01,00:00:00,0,39
16-Mar-2020 18:30:56,59.37,00:00:01,00:00:00,0,39
16-Mar-2020 18:30:57,59.36,00:00:01,00:00:00,0,39
16-Mar-2020 18:30:58,59.37,00:00:01,00:00:00,0,39
16-Mar-2020 18:30:59,59.38,00:00:01,00:00:00,0,39
16-Mar-2020 18:31:00,59.37,00:00:01,00:00:00,0,39
16-Mar-2020 18:31:01,59.38,00:00:01,00:00:00,0,39
16-Mar-2020 18:31:02,59.37,00:00:01,00:00:00,0,39
16-Mar-2020 18:31:03,59.4,00:00:01,00:00:00,0,39
16-Mar-2020 18:31:04,59.37,00:00:01,00:00:00,0,39
16-Mar-2020 18:31:05,59.34,00:00:01,00:00:00,0,39
16-Mar-2020 18:31:06,59.38,00:00:01,00:00:00,0,39
16-Mar-2020 18:31:07,59.35,00:00:01,00:00:00,0,39
16-Mar-2020 18:31:08,59.36,00:00:01,00:00:00,0,39
16-Mar-2020 18:31:09,59.37,00:00:01,00:00:00,0,39
16-Mar-2020 18:31:10,59.4,00:00:01,00:00:00,0,39
16-Mar-2020 18:31:11,59.36,00:00:01,00:00:00,0,39
16-Mar-2020 18:31:12,59.42,00:00:01,00:00:00,0,39
16-Mar-2020 18:31:13,59.35,00:00:01,00:00:00,0,39
16-Mar-2020 18:31:14,59.35,00:00:01,00:00:00,0,39
16-Mar-2020 18:31:15,59.38,00:00:01,00:00:00,0,39
16-Mar-2020 18:31:16,59.38,00:00:01,00:00:00,0,39
16-Mar-2020 18:31:17,59.39,00:00:01,00:00:00,0,39
16-Mar-2020 18:31:18,59.38,00:00:01,00:00:00,0,39
16-Mar-2020 18:31:19,59.38,00:00:01,00:00:00,0,39
16-Mar-2020 18:31:20,59.38,00:00:01,00:00:00,0,39
16-Mar-2020 18:31:21,59.36,00:00:01,00:00:00,0,39
16-Mar-2020 18:31:22,59.38,00:00:01,00:00:00,0,39
16-Mar-2020 18:31:23,59.39,00:00:01,00:00:00,0,39
16-Mar-2020 18:31:24,59.4,00:00:01,00:00:00,0,39
16-Mar-2020 18:31:25,59.41,00:00:01,00:00:00,0,39
16-Mar-2020 18:31:26,59.38,00:00:01,00:00:00,0,39
16-Mar-2020 18:31:27,59.39,00:00:01,00:00:00,0,39
16-Mar-2020 18:31:28,59.36,00:00:01,00:00:00,0,39
16-Mar-2020 18:31:29,59.4,00:00:01,00:00:00,0,39
16-Mar-2020 18:31:30,59.4,00:00:01,00:00:00,0,39
16-Mar-2020 18:31:31,59.38,00:00:01,00:00:00,0,39
16-Mar-2020 18:31:32,59.42,00:00:01,00:00:00,0,39
16-Mar-2020 18:31:33,59.42,00:00:01,00:00:00,0,39
16-Mar-2020 18:31:34,59.4,00:00:01,00:00:00,0,39
16-Mar-2020 18:31:35,59.4,00:00:01,00:00:00,0,39
16-Mar-2020 18:31:36,59.38,00:00:01,00:00:00,0,39
16-Mar-2020 18:31:37,59.39,00:00:01,00:00:00,0,39
16-Mar-2020 18:31:38,59.42,00:00:01,00:00:00,0,39
16-Mar-2020 18:31:39,59.4,00:00:01,00:00:00,0,39
16-Mar-2020 18:31:40,59.4,00:00:01,00:00:00,0,39
16-Mar-2020 18:31:41,59.42,00:00:01,00:00:00,0,39
16-Mar-2020 18:31:42,59.4,00:00:01,00:00:00,0,39
16-Mar-2020 18:31:43,59.44,00:00:01,00:00:00,0,39
16-Mar-2020 18:31:44,59.38,00:00:01,00:00:00,0,39
16-Mar-2020 18:31:45,59.43,00:00:01,00:00:00,0,39
16-Mar-2020 18:31:46,59.41,00:00:01,00:00:00,0,39
16-Mar-2020 18:31:47,59.4,00:00:01,00:00:00,0,39
16-Mar-2020 18:31:48,59.41,00:00:01,00:00:00,0,39
16-Mar-2020 18:31:49,59.4,00:00:01,00:00:00,0,39
16-Mar-2020 18:31:50,59.42,00:00:01,00:00:00,0,39
16-Mar-2020 18:31:51,59.44,00:00:01,00:00:00,0,39
16-Mar-2020 18:31:52,59.42,00:00:01,00:00:00,0,39
16-Mar-2020 18:31:53,59.42,00:00:01,00:00:00,0,39
16-Mar-2020 18:31:54,59.43,00:00:01,00:00:00,0,39
16-Mar-2020 18:31:55,59.42,00:00:01,00:00:00,0,39
16-Mar-2020 18:31:56,59.42,00:00:01,00:00:00,0,39
16-Mar-2020 18:31:57,59.43,00:00:01,00:00:00,0,39
16-Mar-2020 18:31:58,59.42,00:00:01,00:00:00,0,39
16-Mar-2020 18:31:59,59.41,00:00:01,00:00:00,0,39
16-Mar-2020 18:32:00,59.43,00:00:01,00:00:00,0,39
16-Mar-2020 18:32:01,59.42,00:00:01,00:00:00,0,39
16-Mar-2020 18:32:02,59.42,00:00:01,00:00:00,0,39
16-Mar-2020 18:32:03,59.42,00:00:01,00:00:00,0,39
16-Mar-2020 18:32:04,59.45,00:00:01,00:00:00,0,39
16-Mar-2020 18:32:05,59.43,00:00:01,00:00:00,0,39
16-Mar-2020 18:32:06,59.43,00:00:01,00:00:00,0,39
16-Mar-2020 18:32:07,59.43,00:00:01,00:00:00,0,39
16-Mar-2020 18:32:08,59.42,00:00:01,00:00:00,0,39
16-Mar-2020 18:32:09,59.43,00:00:01,00:00:00,0,39
16-Mar-2020 18:32:10,59.45,00:00:01,00:00:00,0,39
16-Mar-2020 18:32:11,59.44,00:00:01,00:00:00,0,39
16-Mar-2020 18:32:12,59.43,00:00:01,00:00:00,0,39
16-Mar-2020 18:32:13,59.44,00:00:01,00:00:00,0,39
16-Mar-2020 18:32:14,59.43,00:00:01,00:00:00,0,39
16-Mar-2020 18:32:15,59.43,00:00:01,00:00:00,0,39
16-Mar-2020 18:32:16,59.43,00:00:01,00:00:00,0,39
16-Mar-2020 18:32:17,59.45,00:00:01,00:00:00,0,39
16-Mar-2020 18:32:18,59.45,00:00:01,00:00:00,0,39
16-Mar-2020 18:32:19,59.43,00:00:01,00:00:00,0,39
16-Mar-2020 18:32:20,59.41,00:00:01,00:00:00,0,39
16-Mar-2020 18:32:21,59.45,00:00:01,00:00:00,0,39
16-Mar-2020 18:32:22,59.44,00:00:01,00:00:00,0,39
16-Mar-2020 18:32:23,59.43,00:00:01,00:00:00,0,39
16-Mar-2020 18:32:24,59.43,00:00:01,00:00:00,0,39
16-Mar-2020 18:32:25,59.45,00:00:01,00:00:00,0,39
16-Mar-2020 18:32:26,59.45,00:00:01,00:00:00,0,39
16-Mar-2020 18:32:27,59.43,00:00:01,00:00:00,0,39
16-Mar-2020 18:32:28,59.43,00:00:01,00:00:00,0,39
16-Mar-2020 18:32:29,59.47,00:00:01,00:00:00,0,39
16-Mar-2020 18:32:30,59.45,00:00:01,00:00:00,0,39
16-Mar-2020 18:32:31,59.45,00:00:01,00:00:00,0,39
16-Mar-2020 18:32:32,59.46,00:00:01,00:00:00,0,39
16-Mar-2020 18:32:33,59.49,00:00:01,00:00:00,0,39
16-Mar-2020 18:32:34,59.46,00:00:01,00:00:00,0,39
16-Mar-2020 18:32:35,59.46,00:00:01,00:00:00,0,39
16-Mar-2020 18:32:36,59.48,00:00:01,00:00:00,0,39
16-Mar-2020 18:32:37,59.47,00:00:01,00:00:00,0,39
16-Mar-2020 18:32:38,59.43,00:00:01,00:00:00,0,39
16-Mar-2020 18:32:39,59.48,00:00:01,00:00:00,0,39
16-Mar-2020 18:32:40,59.45,00:00:01,00:00:00,0,39
16-Mar-2020 18:32:41,59.48,00:00:01,00:00:00,0,39
16-Mar-2020 18:32:42,59.45,00:00:01,00:00:00,0,39
16-Mar-2020 18:32:43,59.48,00:00:01,00:00:00,0,39
16-Mar-2020 18:32:44,59.47,00:00:01,00:00:00,0,39
16-Mar-2020 18:32:45,59.44,00:00:01,00:00:00,0,39
16-Mar-2020 18:32:46,59.48,00:00:01,00:00:00,0,39
16-Mar-2020 18:32:47,59.43,00:00:01,00:00:00,0,39
16-Mar-2020 18:32:48,59.46,00:00:01,00:00:00,0,39
16-Mar-2020 18:32:49,59.49,00:00:01,00:00:00,0,39
16-Mar-2020 18:32:50,59.5,00:00:01,00:00:00,0,39
16-Mar-2020 18:32:51,59.51,00:00:01,00:00:00,0,39
16-Mar-2020 18:32:52,59.51,00:00:01,00:00:00,0,39
16-Mar-2020 18:32:53,59.46,00:00:01,00:00:00,0,39
16-Mar-2020 18:32:54,59.47,00:00:01,00:00:00,0,39
16-Mar-2020 18:32:55,59.47,00:00:01,00:00:00,0,39
16-Mar-2020 18:32:56,59.46,00:00:01,00:00:00,0,39
16-Mar-2020 18:32:57,59.48,00:00:01,00:00:00,0,39
16-Mar-2020 18:32:58,59.47,00:00:01,00:00:00,0,39
16-Mar-2020 18:32:59,59.47,00:00:01,00:00:00,0,39
16-Mar-2020 18:33:00,59.48,00:00:01,00:00:00,0,39
16-Mar-2020 18:33:01,59.49,00:00:01,00:00:00,0,39
16-Mar-2020 18:33:02,59.5,00:00:01,00:00:00,0,39
16-Mar-2020 18:33:03,59.49,00:00:01,00:00:00,0,39
16-Mar-2020 18:33:04,59.45,00:00:01,00:00:00,0,39
16-Mar-2020 18:33:05,59.5,00:00:01,00:00:00,0,39
16-Mar-2020 18:33:06,59.52,00:00:01,00:00:00,0,39
16-Mar-2020 18:33:07,59.47,00:00:01,00:00:00,0,39
16-Mar-2020 18:33:08,59.49,00:00:01,00:00:00,0,39
16-Mar-2020 18:33:09,59.47,00:00:01,00:00:00,0,39
16-Mar-2020 18:33:10,59.47,00:00:01,00:00:00,0,39
16-Mar-2020 18:33:11,59.5,00:00:01,00:00:00,0,39
16-Mar-2020 18:33:12,59.49,00:00:01,00:00:00,0,39
16-Mar-2020 18:33:13,59.52,00:00:01,00:00:00,0,39
16-Mar-2020 18:33:14,59.47,00:00:01,00:00:00,0,39
16-Mar-2020 18:33:15,59.49,00:00:01,00:00:00,0,39
16-Mar-2020 18:33:16,59.49,00:00:01,00:00:00,0,39
16-Mar-2020 18:33:17,59.49,00:00:01,00:00:00,0,39
16-Mar-2020 18:33:18,59.49,00:00:01,00:00:00,0,39
16-Mar-2020 18:33:19,59.5,00:00:01,00:00:00,0,39
16-Mar-2020 18:33:20,59.49,00:00:01,00:00:00,0,39
16-Mar-2020 18:33:21,59.47,00:00:01,00:00:00,0,39
16-Mar-2020 18:33:22,59.49,00:00:01,00:00:00,0,39
16-Mar-2020 18:33:23,59.51,00:00:01,00:00:00,0,39
16-Mar-2020 18:33:24,59.48,00:00:01,00:00:00,0,39
16-Mar-2020 18:33:25,59.5,00:00:01,00:00:00,0,39
16-Mar-2020 18:33:26,59.49,00:00:01,00:00:00,0,39
16-Mar-2020 18:33:27,59.51,00:00:01,00:00:00,0,39
16-Mar-2020 18:33:28,59.5,00:00:01,00:00:00,0,39
16-Mar-2020 18:33:29,59.51,00:00:01,00:00:00,0,39
16-Mar-2020 18:33:30,59.51,00:00:01,00:00:00,0,39
16-Mar-2020 18:33:31,59.52,00:00:01,00:00:00,0,39
16-Mar-2020 18:33:32,59.52,00:00:01,00:00:00,0,39
16-Mar-2020 18:33:33,59.48,00:00:01,00:00:00,0,39
16-Mar-2020 18:33:34,59.51,00:00:01,00:00:00,0,39
16-Mar-2020 18:33:35,59.52,00:00:01,00:00:00,0,39
16-Mar-2020 18:33:36,59.48,00:00:01,00:00:00,0,39
16-Mar-2020 18:33:37,59.54,00:00:01,00:00:00,0,39
16-Mar-2020 18:33:38,59.49,00:00:01,00:00:00,0,39
16-Mar-2020 18:33:39,59.51,00:00:01,00:00:00,0,39
16-Mar-2020 18:33:40,59.52,00:00:01,00:00:00,0,39
16-Mar-2020 18:33:41,59.52,00:00:01,00:00:00,0,39
16-Mar-2020 18:33:42,59.53,00:00:01,00:00:00,0,39
16-Mar-2020 18:33:43,59.5,00:00:01,00:00:00,0,39
16-Mar-2020 18:33:44,59.54,00:00:01,00:00:00,0,39
16-Mar-2020 18:33:45,59.5,00:00:01,00:00:00,0,39
16-Mar-2020 18:33:46,59.52,00:00:01,00:00:00,0,39
16-Mar-2020 18:33:47,59.5,00:00:01,00:00:00,0,39
16-Mar-2020 18:33:48,59.53,00:00:01,00:00:00,0,39
16-Mar-2020 18:33:49,59.52,00:00:01,00:00:00,0,39
16-Mar-2020 18:33:50,59.53,00:00:01,00:00:00,0,39
16-Mar-2020 18:33:51,59.54,00:00:01,00:00:00,0,39
16-Mar-2020 18:33:52,59.55,00:00:01,00:00:00,0,39
16-Mar-2020 18:33:53,59.52,00:00:01,00:00:00,0,39
16-Mar-2020 18:33:54,59.52,00:00:01,00:00:00,0,39
16-Mar-2020 18:33:55,59.53,00:00:01,00:00:00,0,39
16-Mar-2020 18:33:56,59.51,00:00:01,00:00:00,0,39
16-Mar-2020 18:33:57,59.52,00:00:01,00:00:00,0,39
16-Mar-2020 18:33:58,59.54,00:00:01,00:00:00,0,39
16-Mar-2020 18:33:59,59.52,00:00:01,00:00:00,0,39
16-Mar-2020 18:34:00,59.56,00:00:01,00:00:00,0,39
16-Mar-2020 18:34:01,59.54,00:00:01,00:00:00,0,39
16-Mar-2020 18:34:02,59.53,00:00:01,00:00:00,0,39
16-Mar-2020 18:34:03,59.53,00:00:01,00:00:00,0,39
16-Mar-2020 18:34:04,59.52,00:00:01,00:00:00,0,39
16-Mar-2020 18:34:05,59.53,00:00:01,00:00:00,0,39
16-Mar-2020 18:34:06,59.54,00:00:01,00:00:00,0,39
16-Mar-2020 18:34:07,59.54,00:00:01,00:00:00,0,39
16-Mar-2020 18:34:08,59.52,00:00:01,00:00:00,0,39
16-Mar-2020 18:34:09,59.56,00:00:01,00:00:00,0,39
16-Mar-2020 18:34:10,59.53,00:00:01,00:00:00,0,39
16-Mar-2020 18:34:11,59.56,00:00:01,00:00:00,0,39
16-Mar-2020 18:34:12,59.55,00:00:01,00:00:00,0,39
16-Mar-2020 18:34:13,59.54,00:00:01,00:00:00,0,39
16-Mar-2020 18:34:14,59.54,00:00:01,00:00:00,0,39
16-Mar-2020 18:34:15,59.58,00:00:01,00:00:00,0,39
16-Mar-2020 18:34:16,59.53,00:00:01,00:00:00,0,39
16-Mar-2020 18:34:17,59.53,00:00:01,00:00:00,0,39
16-Mar-2020 18:34:18,59.56,00:00:01,00:00:00,0,39
16-Mar-2020 18:34:19,59.55,00:00:01,00:00:00,0,39
16-Mar-2020 18:34:20,59.53,00:00:01,00:00:00,0,39
16-Mar-2020 18:34:21,59.56,00:00:01,00:00:00,0,39
16-Mar-2020 18:34:22,59.56,00:00:01,00:00:00,0,39
16-Mar-2020 18:34:23,59.55,00:00:01,00:00:00,0,39
16-Mar-2020 18:34:24,59.54,00:00:01,00:00:00,0,39
16-Mar-2020 18:34:25,59.56,00:00:01,00:00:00,0,39
16-Mar-2020 18:34:26,59.53,00:00:01,00:00:00,0,39
16-Mar-2020 18:34:27,59.54,00:00:01,00:00:00,0,39
16-Mar-2020 18:34:28,59.54,00:00:01,00:00:00,0,39
16-Mar-2020 18:34:29,59.57,00:00:01,00:00:00,0,39
16-Mar-2020 18:34:30,59.57,00:00:01,00:00:00,0,39
16-Mar-2020 18:34:31,59.57,00:00:01,00:00:00,0,39
16-Mar-2020 18:34:32,59.55,00:00:01,00:00:00,0,39
16-Mar-2020 18:34:33,59.58,00:00:01,00:00:00,0,39
16-Mar-2020 18:34:34,59.54,00:00:01,00:00:00,0,39
16-Mar-2020 18:34:35,59.56,00:00:01,00:00:00,0,39
16-Mar-2020 18:34:36,59.6,00:00:01,00:00:00,0,39
16-Mar-2020 18:34:37,59.6,00:00:01,00:00:00,0,39
16-Mar-2020 18:34:38,59.56,00:00:01,00:00:00,0,39
16-Mar-2020 18:34:39,59.59,00:00:01,00:00:00,0,39
16-Mar-2020 18:34:40,59.57,00:00:01,00:00:00,0,39
16-Mar-2020 18:34:41,59.58,00:00:01,00:00:00,0,39
16-Mar-2020 18:34:42,59.57,00:00:01,00:00:00,0,39
16-Mar-2020 18:34:43,59.56,00:00:01,00:00:00,0,39
16-Mar-2020 18:34:44,59.56,00:00:01,00:00:00,0,39
16-Mar-2020 18:34:45,59.59,00:00:01,00:00:00,0,39
16-Mar-2020 18:34:46,59.56,00:00:01,00:00:00,0,39
16-Mar-2020 18:34:47,59.59,00:00:01,00:00:00,0,39
16-Mar-2020 18:34:48,59.57,00:00:01,00:00:00,0,39
16-Mar-2020 18:34:49,59.6,00:00:01,00:00:00,0,39
16-Mar-2020 18:34:50,59.56,00:00:01,00:00:00,0,39
16-Mar-2020 18:34:51,59.6,00:00:01,00:00:00,0,39
16-Mar-2020 18:34:52,59.57,00:00:01,00:00:00,0,39
16-Mar-2020 18:34:53,59.59,00:00:01,00:00:00,0,39
16-Mar-2020 18:34:54,59.57,00:00:01,00:00:00,0,39
16-Mar-2020 18:34:55,59.56,00:00:01,00:00:00,0,39
16-Mar-2020 18:34:56,59.6,00:00:01,00:00:00,0,39
16-Mar-2020 18:34:57,59.58,00:00:01,00:00:00,0,39
16-Mar-2020 18:34:58,59.6,00:00:01,00:00:00,0,39
16-Mar-2020 18:34:59,59.59,00:00:01,00:00:00,0,39
16-Mar-2020 18:35:00,59.58,00:00:01,00:00:00,0,39
16-Mar-2020 18:35:01,59.59,00:00:01,00:00:00,0,39
16-Mar-2020 18:35:02,59.63,00:00:01,00:00:00,0,39
16-Mar-2020 18:35:03,59.59,00:00:01,00:00:00,0,39
16-Mar-2020 18:35:04,59.57,00:00:01,00:00:00,0,39
16-Mar-2020 18:35:05,59.63,00:00:01,00:00:00,0,39
16-Mar-2020 18:35:06,59.59,00:00:01,00:00:00,0,39
16-Mar-2020 18:35:07,59.6,00:00:01,00:00:00,0,39
16-Mar-2020 18:35:08,59.6,00:00:01,00:00:00,0,39
16-Mar-2020 18:35:09,59.63,00:00:01,00:00:00,0,39
16-Mar-2020 18:35:10,59.61,00:00:01,00:00:00,0,39
16-Mar-2020 18:35:11,59.61,00:00:01,00:00:00,0,39
16-Mar-2020 18:35:12,59.6,00:00:01,00:00:00,0,39
16-Mar-2020 18:35:13,59.59,00:00:01,00:00:00,0,39
16-Mar-2020 18:35:14,59.6,00:00:01,00:00:00,0,39
16-Mar-2020 18:35:15,59.59,00:00:01,00:00:00,0,39
16-Mar-2020 18:35:16,59.62,00:00:01,00:00:00,0,39
16-Mar-2020 18:35:17,59.62,00:00:01,00:00:00,0,39
16-Mar-2020 18:35:18,59.62,00:00:01,00:00:00,0,39
16-Mar-2020 18:35:19,59.61,00:00:01,00:00:00,0,39
16-Mar-2020 18:35:20,59.61,00:00:01,00:00:00,0,39
16-Mar-2020 18:35:21,59.58,00:00:01,00:00:00,0,39
16-Mar-2020 18:35:22,59.62,00:00:01,00:00:00,0,39
16-Mar-2020 18:35:23,59.61,00:00:01,00:00:00,0,39
16-Mar-2020 18:35:24,59.62,00:00:01,00:00:00,0,39
16-Mar-2020 18:35:25,59.61,00:00:01,00:00:00,0,39
16-Mar-2020 18:35:26,59.62,00:00:01,00:00:00,0,39
16-Mar-2020 18:35:27,59.59,00:00:01,00:00:00,0,39
16-Mar-2020 18:35:28,59.64,00:00:01,00:00:00,0,39
16-Mar-2020 18:35:29,59.6,00:00:01,00:00:00,0,39
16-Mar-2020 18:35:30,59.59,00:00:01,00:00:00,0,39
16-Mar-2020 18:35:31,59.61,00:00:01,00:00:00,0,39
16-Mar-2020 18:35:32,59.63,00:00:01,00:00:00,0,39
16-Mar-2020 18:35:33,59.64,00:00:01,00:00:00,0,39
16-Mar-2020 18:35:34,59.63,00:00:01,00:00:00,0,39
16-Mar-2020 18:35:35,59.62,00:00:01,00:00:00,0,39
16-Mar-2020 18:35:36,59.61,00:00:01,00:00:00,0,39
16-Mar-2020 18:35:37,59.6,00:00:01,00:00:00,0,39
16-Mar-2020 18:35:38,59.63,00:00:01,00:00:00,0,39
16-Mar-2020 18:35:39,59.63,00:00:01,00:00:00,0,39
16-Mar-2020 18:35:40,59.63,00:00:01,00:00:00,0,39
16-Mar-2020 18:35:41,59.64,00:00:01,00:00:00,0,39
16-Mar-2020 18:35:42,59.63,00:00:01,00:00:00,0,39
16-Mar-2020 18:35:43,59.63,00:00:01,00:00:00,0,39
16-Mar-2020 18:35:44,59.62,00:00:01,00:00:00,0,39
16-Mar-2020 18:35:45,59.63,00:00:01,00:00:00,0,39
16-Mar-2020 18:35:46,59.61,00:00:01,00:00:00,0,39
16-Mar-2020 18:35:47,59.6,00:00:01,00:00:00,0,39
16-Mar-2020 18:35:48,59.65,00:00:01,00:00:00,0,39
16-Mar-2020 18:35:49,59.64,00:00:01,00:00:00,0,39
16-Mar-2020 18:35:50,59.64,00:00:01,00:00:00,0,39
16-Mar-2020 18:35:51,59.64,00:00:01,00:00:00,0,39
16-Mar-2020 18:35:52,59.62,00:00:01,00:00:00,0,39
16-Mar-2020 18:35:53,59.65,00:00:01,00:00:00,0,39
16-Mar-2020 18:35:54,59.63,00:00:01,00:00:00,0,39
16-Mar-2020 18:35:55,59.63,00:00:01,00:00:00,0,39
16-Mar-2020 18:35:56,59.63,00:00:01,00:00:00,0,39
16-Mar-2020 18:35:57,59.65,00:00:01,00:00:00,0,39
16-Mar-2020 18:35:58,59.65,00:00:01,00:00:00,0,39
16-Mar-2020 18:35:59,59.65,00:00:01,00:00:00,0,39
16-Mar-2020 18:36:00,59.64,00:00:01,00:00:00,0,39
16-Mar-2020 18:36:01,59.66,00:00:01,00:00:00,0,39
16-Mar-2020 18:36:02,59.64,00:00:01,00:00:00,0,39
16-Mar-2020 18:36:03,59.65,00:00:01,00:00:00,0,39
16-Mar-2020 18:36:04,59.64,00:00:01,00:00:00,0,39
16-Mar-2020 18:36:05,59.65,00:00:01,00:00:00,0,39
16-Mar-2020 18:36:06,59.65,00:00:01,00:00:00,0,39
16-Mar-2020 18:36:07,59.64,00:00:01,00:00:00,0,39
16-Mar-2020 18:36:08,59.64,00:00:01,00:00:00,0,39
16-Mar-2020 18:36:09,59.69,00:00:01,00:00:00,0,39
16-Mar-2020 18:36:10,59.69,00:00:01,00:00:00,0,39
16-Mar-2020 18:36:11,59.65,00:00:01,00:00:00,0,39
16-Mar-2020 18:36:12,59.65,00:00:01,00:00:00,0,39
16-Mar-2020 18:36:13,59.63,00:00:01,00:00:00,0,39
16-Mar-2020 18:36:14,59.64,00:00:01,00:00:00,0,39
16-Mar-2020 18:36:15,59.65,00:00:01,00:00:00,0,39
16-Mar-2020 18:36:16,59.65,00:00:01,00:00:00,0,39
16-Mar-2020 18:36:17,59.65,00:00:01,00:00:00,0,39
16-Mar-2020 18:36:18,59.64,00:00:01,00:00:00,0,39
16-Mar-2020 18:36:19,59.66,00:00:01,00:00:00,0,39
16-Mar-2020 18:36:20,59.65,00:00:01,00:00:00,0,39
16-Mar-2020 18:36:21,59.68,00:00:01,00:00:00,0,39
16-Mar-2020 18:36:22,59.65,00:00:01,00:00:00,0,39
16-Mar-2020 18:36:23,59.68,00:00:01,00:00:00,0,39
16-Mar-2020 18:36:24,59.66,00:00:01,00:00:00,0,39
16-Mar-2020 18:36:25,59.65,00:00:01,00:00:00,0,39
16-Mar-2020 18:36:26,59.65,00:00:01,00:00:00,0,39
16-Mar-2020 18:36:27,59.68,00:00:01,00:00:00,0,39
16-Mar-2020 18:36:28,59.69,00:00:01,00:00:00,0,39
16-Mar-2020 18:36:29,59.69,00:00:01,00:00:00,0,39
16-Mar-2020 18:36:30,59.68,00:00:01,00:00:00,0,39
16-Mar-2020 18:36:31,59.68,00:00:01,00:00:00,0,39
16-Mar-2020 18:36:32,59.66,00:00:01,00:00:00,0,39
16-Mar-2020 18:36:33,59.69,00:00:01,00:00:00,0,39
16-Mar-2020 18:36:34,59.68,00:00:01,00:00:00,0,39
16-Mar-2020 18:36:35,59.68,00:00:01,00:00:00,0,39
16-Mar-2020 18:36:36,59.67,00:00:01,00:00:00,0,39
16-Mar-2020 18:36:37,59.67,00:00:01,00:00:00,0,39
16-Mar-2020 18:36:38,59.66,00:00:01,00:00:00,0,39
16-Mar-2020 18:36:39,59.69,00:00:01,00:00:00,0,39
16-Mar-2020 18:36:40,59.69,00:00:01,00:00:00,0,39
16-Mar-2020 18:36:41,59.68,00:00:01,00:00:00,0,39
16-Mar-2020 18:36:42,59.67,00:00:01,00:00:00,0,39
16-Mar-2020 18:36:43,59.66,00:00:01,00:00:00,0,39
16-Mar-2020 18:36:44,59.69,00:00:01,00:00:00,0,39
16-Mar-2020 18:36:45,59.67,00:00:01,00:00:00,0,39
16-Mar-2020 18:36:46,59.7,00:00:01,00:00:00,0,39
16-Mar-2020 18:36:47,59.68,00:00:01,00:00:00,0,39
16-Mar-2020 18:36:48,59.7,00:00:01,00:00:00,0,39
16-Mar-2020 18:36:49,59.66,00:00:01,00:00:00,0,39
16-Mar-2020 18:36:50,59.68,00:00:01,00:00:00,0,39
16-Mar-2020 18:36:51,59.68,00:00:01,00:00:00,0,39
16-Mar-2020 18:36:52,59.69,00:00:01,00:00:00,0,39
16-Mar-2020 18:36:53,59.69,00:00:01,00:00:00,0,39
16-Mar-2020 18:36:54,59.69,00:00:01,00:00:00,0,39
16-Mar-2020 18:36:55,59.69,00:00:01,00:00:00,0,39
16-Mar-2020 18:36:56,59.69,00:00:01,00:00:00,0,39
16-Mar-2020 18:36:57,59.69,00:00:01,00:00:00,0,39
16-Mar-2020 18:36:58,59.71,00:00:01,00:00:00,0,39
16-Mar-2020 18:36:59,59.73,00:00:01,00:00:00,0,39
16-Mar-2020 18:37:00,59.72,00:00:01,00:00:00,0,39
16-Mar-2020 18:37:01,59.7,00:00:01,00:00:00,0,39
16-Mar-2020 18:37:02,59.71,00:00:01,00:00:00,0,39
16-Mar-2020 18:37:03,59.68,00:00:01,00:00:00,0,39
16-Mar-2020 18:37:04,59.67,00:00:01,00:00:00,0,39
16-Mar-2020 18:37:05,59.71,00:00:01,00:00:00,0,39
16-Mar-2020 18:37:06,59.71,00:00:01,00:00:00,0,39
