Time,Value,Diff_1,Diff_2,Good,CUMSUM
16-Mar-2020 18:34:34,58.62,00:00:01,00:00:00,0,47
16-Mar-2020 18:34:35,58.68,00:00:01,00:00:00,0,47
16-Mar-2020 18:34:36,58.65,00:00:01,00:00:00,0,47
16-Mar-2020 18:34:37,58.65,00:00:01,00:00:00,0,47
16-Mar-2020 18:34:38,58.66,00:00:01,00:00:00,0,47
16-Mar-2020 18:34:39,58.65,00:00:01,00:00:00,0,47
16-Mar-2020 18:34:40,58.68,00:00:01,00:00:00,0,47
16-Mar-2020 18:34:41,58.66,00:00:01,00:00:00,0,47
16-Mar-2020 18:34:42,58.67,00:00:01,00:00:00,0,47
16-Mar-2020 18:34:43,58.68,00:00:01,00:00:00,0,47
16-Mar-2020 18:34:44,58.63,00:00:01,00:00:00,0,47
16-Mar-2020 18:34:45,58.68,00:00:01,00:00:00,0,47
16-Mar-2020 18:34:46,58.64,00:00:01,00:00:00,0,47
16-Mar-2020 18:34:47,58.66,00:00:01,00:00:00,0,47
16-Mar-2020 18:34:48,58.66,00:00:01,00:00:00,0,47
16-Mar-2020 18:34:49,58.7,00:00:01,00:00:00,0,47
16-Mar-2020 18:34:50,58.64,00:00:01,00:00:00,0,47
16-Mar-2020 18:34:51,58.68,00:00:01,00:00:00,0,47
16-Mar-2020 18:34:52,58.68,00:00:01,00:00:00,0,47
16-Mar-2020 18:34:53,58.65,00:00:01,00:00:00,0,47
16-Mar-2020 18:34:54,58.67,00:00:01,00:00:00,0,47
16-Mar-2020 18:34:55,58.69,00:00:01,00:00:00,0,47
16-Mar-2020 18:34:56,58.68,00:00:01,00:00:00,0,47
16-Mar-2020 18:34:57,58.68,00:00:01,00:00:00,0,47
16-Mar-2020 18:34:58,58.67,00:00:01,00:00:00,0,47
16-Mar-2020 18:34:59,58.68,00:00:01,00:00:00,0,47
16-Mar-2020 18:35:00,58.68,00:00:01,00:00:00,0,47
16-Mar-2020 18:35:01,58.68,00:00:01,00:00:00,0,47
16-Mar-2020 18:35:02,58.65,00:00:01,00:00:00,0,47
16-Mar-2020 18:35:03,58.7,00:00:01,00:00:00,0,47
16-Mar-2020 18:35:04,58.67,00:00:01,00:00:00,0,47
16-Mar-2020 18:35:05,58.67,00:00:01,00:00:00,0,47
16-Mar-2020 18:35:06,58.68,00:00:01,00:00:00,0,47
16-Mar-2020 18:35:07,58.68,00:00:01,00:00:00,0,47
16-Mar-2020 18:35:08,58.71,00:00:01,00:00:00,0,47
16-Mar-2020 18:35:09,58.68,00:00:01,00:00:00,0,47
16-Mar-2020 18:35:10,58.67,00:00:01,00:00:00,0,47
16-Mar-2020 18:35:11,58.7,00:00:01,00:00:00,0,47
16-Mar-2020 18:35:12,58.71,00:00:01,00:00:00,0,47
16-Mar-2020 18:35:13,58.71,00:00:01,00:00:00,0,47
16-Mar-2020 18:35:14,58.68,00:00:01,00:00:00,0,47
16-Mar-2020 18:35:15,58.71,00:00:01,00:00:00,0,47
16-Mar-2020 18:35:16,58.71,00:00:01,00:00:00,0,47
16-Mar-2020 18:35:17,58.7,00:00:01,00:00:00,0,47
16-Mar-2020 18:35:18,58.71,00:00:01,00:00:00,0,47
16-Mar-2020 18:35:19,58.71,00:00:01,00:00:00,0,47
16-Mar-2020 18:35:20,58.69,00:00:01,00:00:00,0,47
16-Mar-2020 18:35:21,58.71,00:00:01,00:00:00,0,47
16-Mar-2020 18:35:22,58.72,00:00:01,00:00:00,0,47
16-Mar-2020 18:35:23,58.72,00:00:01,00:00:00,0,47
16-Mar-2020 18:35:24,58.7,00:00:01,00:00:00,0,47
16-Mar-2020 18:35:25,58.7,00:00:01,00:00:00,0,47
16-Mar-2020 18:35:26,58.73,00:00:01,00:00:00,0,47
16-Mar-2020 18:35:27,58.73,00:00:01,00:00:00,0,47
16-Mar-2020 18:35:28,58.7,00:00:01,00:00:00,0,47
16-Mar-2020 18:35:29,58.71,00:00:01,00:00:00,0,47
16-Mar-2020 18:35:30,58.72,00:00:01,00:00:00,0,47
16-Mar-2020 18:35:31,58.73,00:00:01,00:00:00,0,47
16-Mar-2020 18:35:32,58.71,00:00:01,00:00:00,0,47
16-Mar-2020 18:35:33,58.73,00:00:01,00:00:00,0,47
16-Mar-2020 18:35:34,58.7,00:00:01,00:00:00,0,47
16-Mar-2020 18:35:35,58.7,00:00:01,00:00:00,0,47
16-Mar-2020 18:35:36,58.73,00:00:01,00:00:00,0,47
16-Mar-2020 18:35:37,58.72,00:00:01,00:00:00,0,47
16-Mar-2020 18:35:38,58.75,00:00:01,00:00:00,0,47
16-Mar-2020 18:35:39,58.73,00:00:01,00:00:00,0,47
16-Mar-2020 18:35:40,58.73,00:00:01,00:00:00,0,47
16-Mar-2020 18:35:41,58.73,00:00:01,00:00:00,0,47
16-Mar-2020 18:35:42,58.76,00:00:01,00:00:00,0,47
16-Mar-2020 18:35:43,58.74,00:00:01,00:00:00,0,47
16-Mar-2020 18:35:44,58.75,00:00:01,00:00:00,0,47
16-Mar-2020 18:35:45,58.73,00:00:01,00:00:00,0,47
16-Mar-2020 18:35:46,58.73,00:00:01,00:00:00,0,47
16-Mar-2020 18:35:47,58.72,00:00:01,00:00:00,0,47
16-Mar-2020 18:35:48,58.73,00:00:01,00:00:00,0,47
16-Mar-2020 18:35:49,58.73,00:00:01,00:00:00,0,47
16-Mar-2020 18:35:50,58.76,00:00:01,00:00:00,0,47
16-Mar-2020 18:35:51,58.73,00:00:01,00:00:00,0,47
16-Mar-2020 18:35:52,58.75,00:00:01,00:00:00,0,47
16-Mar-2020 18:35:53,58.74,00:00:01,00:00:00,0,47
16-Mar-2020 18:35:54,58.75,00:00:01,00:00:00,0,47
16-Mar-2020 18:35:55,58.74,00:00:01,00:00:00,0,47
16-Mar-2020 18:35:56,58.71,00:00:01,00:00:00,0,47
16-Mar-2020 18:35:57,58.75,00:00:01,00:00:00,0,47
16-Mar-2020 18:35:58,58.74,00:00:01,00:00:00,0,47
16-Mar-2020 18:35:59,58.74,00:00:01,00:00:00,0,47
16-Mar-2020 18:36:00,58.76,00:00:01,00:00:00,0,47
16-Mar-2020 18:36:01,58.77,00:00:01,00:00:00,0,47
16-Mar-2020 18:36:02,58.74,00:00:01,00:00:00,0,47
16-Mar-2020 18:36:03,58.76,00:00:01,00:00:00,0,47
16-Mar-2020 18:36:04,58.73,00:00:01,00:00:00,0,47
16-Mar-2020 18:36:05,58.75,00:00:01,00:00:00,0,47
16-Mar-2020 18:36:06,58.73,00:00:01,00:00:00,0,47
16-Mar-2020 18:36:07,58.75,00:00:01,00:00:00,0,47
16-Mar-2020 18:36:08,58.73,00:00:01,00:00:00,0,47
16-Mar-2020 18:36:09,58.77,00:00:01,00:00:00,0,47
16-Mar-2020 18:36:10,58.78,00:00:01,00:00:00,0,47
16-Mar-2020 18:36:11,58.74,00:00:01,00:00:00,0,47
16-Mar-2020 18:36:12,58.77,00:00:01,00:00:00,0,47
16-Mar-2020 18:36:13,58.77,00:00:01,00:00:00,0,47
16-Mar-2020 18:36:14,58.78,00:00:01,00:00:00,0,47
16-Mar-2020 18:36:15,58.79,00:00:01,00:00:00,0,47
16-Mar-2020 18:36:16,58.77,00:00:01,00:00:00,0,47
16-Mar-2020 18:36:17,58.79,00:00:01,00:00:00,0,47
16-Mar-2020 18:36:18,58.79,00:00:01,00:00:00,0,47
16-Mar-2020 18:36:19,58.78,00:00:01,00:00:00,0,47
16-Mar-2020 18:36:20,58.77,00:00:01,00:00:00,0,47
16-Mar-2020 18:36:21,58.75,00:00:01,00:00:00,0,47
16-Mar-2020 18:36:22,58.77,00:00:01,00:00:00,0,47
16-Mar-2020 18:36:23,58.8,00:00:01,00:00:00,0,47
16-Mar-2020 18:36:24,58.77,00:00:01,00:00:00,0,47
16-Mar-2020 18:36:25,58.79,00:00:01,00:00:00,0,47
16-Mar-2020 18:36:26,58.78,00:00:01,00:00:00,0,47
16-Mar-2020 18:36:27,58.81,00:00:01,00:00:00,0,47
16-Mar-2020 18:36:28,58.76,00:00:01,00:00:00,0,47
16-Mar-2020 18:36:29,58.78,00:00:01,00:00:00,0,47
16-Mar-2020 18:36:30,58.76,00:00:01,00:00:00,0,47
16-Mar-2020 18:36:31,58.8,00:00:01,00:00:00,0,47
16-Mar-2020 18:36:32,58.75,00:00:01,00:00:00,0,47
16-Mar-2020 18:36:33,58.79,00:00:01,00:00:00,0,47
16-Mar-2020 18:36:34,58.77,00:00:01,00:00:00,0,47
16-Mar-2020 18:36:35,58.79,00:00:01,00:00:00,0,47
16-Mar-2020 18:36:36,58.81,00:00:01,00:00:00,0,47
16-Mar-2020 18:36:37,58.78,00:00:01,00:00:00,0,47
16-Mar-2020 18:36:38,58.8,00:00:01,00:00:00,0,47
16-Mar-2020 18:36:39,58.83,00:00:01,00:00:00,0,47
16-Mar-2020 18:36:40,58.78,00:00:01,00:00:00,0,47
16-Mar-2020 18:36:41,58.77,00:00:01,00:00:00,0,47
16-Mar-2020 18:36:42,58.82,00:00:01,00:00:00,0,47
16-Mar-2020 18:36:43,58.78,00:00:01,00:00:00,0,47
16-Mar-2020 18:36:44,58.79,00:00:01,00:00:00,0,47
16-Mar-2020 18:36:45,58.79,00:00:01,00:00:00,0,47
16-Mar-2020 18:36:46,58.78,00:00:01,00:00:00,0,47
16-Mar-2020 18:36:47,58.79,00:00:01,00:00:00,0,47
16-Mar-2020 18:36:48,58.82,00:00:01,00:00:00,0,47
16-Mar-2020 18:36:49,58.79,00:00:01,00:00:00,0,47
16-Mar-2020 18:36:50,58.81,00:00:01,00:00:00,0,47
16-Mar-2020 18:36:51,58.78,00:00:01,00:00:00,0,47
16-Mar-2020 18:36:52,58.79,00:00:01,00:00:00,0,47
16-Mar-2020 18:36:53,58.8,00:00:01,00:00:00,0,47
16-Mar-2020 18:36:54,58.82,00:00:01,00:00:00,0,47
16-Mar-2020 18:36:55,58.83,00:00:01,00:00:00,0,47
16-Mar-2020 18:36:56,58.81,00:00:01,00:00:00,0,47
16-Mar-2020 18:36:57,58.77,00:00:01,00:00:00,0,47
16-Mar-2020 18:36:58,58.81,00:00:01,00:00:00,0,47
16-Mar-2020 18:36:59,58.83,00:00:01,00:00:00,0,47
16-Mar-2020 18:37:00,58.82,00:00:01,00:00:00,0,47
16-Mar-2020 18:37:01,58.82,00:00:01,00:00:00,0,47
16-Mar-2020 18:37:02,58.81,00:00:01,00:00:00,0,47
16-Mar-2020 18:37:03,58.81,00:00:01,00:00:00,0,47
16-Mar-2020 18:37:04,58.79,00:00:01,00:00:00,0,47
16-Mar-2020 18:37:05,58.81,00:00:01,00:00:00,0,47
16-Mar-2020 18:37:06,58.83,00:00:01,00:00:00,0,47
16-Mar-2020 18:37:07,58.82,00:00:01,00:00:00,0,47
16-Mar-2020 18:37:08,58.82,00:00:01,00:00:00,0,47
16-Mar-2020 18:37:09,58.82,00:00:01,00:00:00,0,47
16-Mar-2020 18:37:10,58.84,00:00:01,00:00:00,0,47
16-Mar-2020 18:37:11,58.82,00:00:01,00:00:00,0,47
16-Mar-2020 18:37:12,58.8,00:00:01,00:00:00,0,47
16-Mar-2020 18:37:13,58.84,00:00:01,00:00:00,0,47
16-Mar-2020 18:37:14,58.82,00:00:01,00:00:00,0,47
16-Mar-2020 18:37:15,58.81,00:00:01,00:00:00,0,47
16-Mar-2020 18:37:16,58.84,00:00:01,00:00:00,0,47
16-Mar-2020 18:37:17,58.83,00:00:01,00:00:00,0,47
16-Mar-2020 18:37:18,58.87,00:00:01,00:00:00,0,47
16-Mar-2020 18:37:19,58.8,00:00:01,00:00:00,0,47
16-Mar-2020 18:37:20,58.84,00:00:01,00:00:00,0,47
16-Mar-2020 18:37:21,58.83,00:00:01,00:00:00,0,47
16-Mar-2020 18:37:22,58.85,00:00:01,00:00:00,0,47
16-Mar-2020 18:37:23,58.86,00:00:01,00:00:00,0,47
16-Mar-2020 18:37:24,58.85,00:00:01,00:00:00,0,47
16-Mar-2020 18:37:25,58.82,00:00:01,00:00:00,0,47
16-Mar-2020 18:37:26,58.83,00:00:01,00:00:00,0,47
16-Mar-2020 18:37:27,58.83,00:00:01,00:00:00,0,47
16-Mar-2020 18:37:28,58.85,00:00:01,00:00:00,0,47
16-Mar-2020 18:37:29,58.84,00:00:01,00:00:00,0,47
16-Mar-2020 18:37:30,58.82,00:00:01,00:00:00,0,47
16-Mar-2020 18:37:31,58.85,00:00:01,00:00:00,0,47
16-Mar-2020 18:37:32,58.81,00:00:01,00:00:00,0,47
16-Mar-2020 18:37:33,58.87,00:00:01,00:00:00,0,47
16-Mar-2020 18:37:34,58.85,00:00:01,00:00:00,0,47
16-Mar-2020 18:37:35,58.85,00:00:01,00:00:00,0,47
16-Mar-2020 18:37:36,58.84,00:00:01,00:00:00,0,47
16-Mar-2020 18:37:37,58.86,00:00:01,00:00:00,0,47
16-Mar-2020 18:37:38,58.87,00:00:01,00:00:00,0,47
16-Mar-2020 18:37:39,58.85,00:00:01,00:00:00,0,47
16-Mar-2020 18:37:40,58.83,00:00:01,00:00:00,0,47
16-Mar-2020 18:37:41,58.86,00:00:01,00:00:00,0,47
16-Mar-2020 18:37:42,58.89,00:00:01,00:00:00,0,47
16-Mar-2020 18:37:43,58.83,00:00:01,00:00:00,0,47
16-Mar-2020 18:37:44,58.86,00:00:01,00:00:00,0,47
16-Mar-2020 18:37:45,58.83,00:00:01,00:00:00,0,47
16-Mar-2020 18:37:46,58.89,00:00:01,00:00:00,0,47
16-Mar-2020 18:37:47,58.87,00:00:01,00:00:00,0,47
16-Mar-2020 18:37:48,58.87,00:00:01,00:00:00,0,47
16-Mar-2020 18:37:49,58.85,00:00:01,00:00:00,0,47
16-Mar-2020 18:37:50,58.85,00:00:01,00:00:00,0,47
16-Mar-2020 18:37:51,58.85,00:00:01,00:00:00,0,47
16-Mar-2020 18:37:52,58.87,00:00:01,00:00:00,0,47
16-Mar-2020 18:37:53,58.87,00:00:01,00:00:00,0,47
16-Mar-2020 18:37:54,58.87,00:00:01,00:00:00,0,47
16-Mar-2020 18:37:55,58.86,00:00:01,00:00:00,0,47
16-Mar-2020 18:37:56,58.87,00:00:01,00:00:00,0,47
16-Mar-2020 18:37:57,58.86,00:00:01,00:00:00,0,47
16-Mar-2020 18:37:58,58.85,00:00:01,00:00:00,0,47
16-Mar-2020 18:37:59,58.87,00:00:01,00:00:00,0,47
16-Mar-2020 18:38:00,58.86,00:00:01,00:00:00,0,47
16-Mar-2020 18:38:01,58.85,00:00:01,00:00:00,0,47
16-Mar-2020 18:38:02,58.87,00:00:01,00:00:00,0,47
16-Mar-2020 18:38:03,58.9,00:00:01,00:00:00,0,47
16-Mar-2020 18:38:04,58.88,00:00:01,00:00:00,0,47
16-Mar-2020 18:38:05,58.87,00:00:01,00:00:00,0,47
16-Mar-2020 18:38:06,58.85,00:00:01,00:00:00,0,47
16-Mar-2020 18:38:07,58.87,00:00:01,00:00:00,0,47
16-Mar-2020 18:38:08,58.88,00:00:01,00:00:00,0,47
16-Mar-2020 18:38:09,58.87,00:00:01,00:00:00,0,47
16-Mar-2020 18:38:10,58.89,00:00:01,00:00:00,0,47
16-Mar-2020 18:38:11,58.89,00:00:01,00:00:00,0,47
16-Mar-2020 18:38:12,58.89,00:00:01,00:00:00,0,47
16-Mar-2020 18:38:13,58.9,00:00:01,00:00:00,0,47
16-Mar-2020 18:38:14,58.87,00:00:01,00:00:00,0,47
16-Mar-2020 18:38:15,58.87,00:00:01,00:00:00,0,47
16-Mar-2020 18:38:16,58.9,00:00:01,00:00:00,0,47
16-Mar-2020 18:38:17,58.91,00:00:01,00:00:00,0,47
16-Mar-2020 18:38:18,58.9,00:00:01,00:00:00,0,47
16-Mar-2020 18:38:19,58.87,00:00:01,00:00:00,0,47
16-Mar-2020 18:38:20,58.91,00:00:01,00:00:00,0,47
16-Mar-2020 18:38:21,58.87,00:00:01,00:00:00,0,47
16-Mar-2020 18:38:22,58.89,00:00:01,00:00:00,0,47
16-Mar-2020 18:38:23,58.92,00:00:01,00:00:00,0,47
16-Mar-2020 18:38:24,58.91,00:00:01,00:00:00,0,47
16-Mar-2020 18:38:25,58.92,00:00:01,00:00:00,0,47
16-Mar-2020 18:38:26,58.91,00:00:01,00:00:00,0,47
16-Mar-2020 18:38:27,58.91,00:00:01,00:00:00,0,47
16-Mar-2020 18:38:28,58.91,00:00:01,00:00:00,0,47
16-Mar-2020 18:38:29,58.91,00:00:01,00:00:00,0,47
16-Mar-2020 18:38:30,58.91,00:00:01,00:00:00,0,47
16-Mar-2020 18:38:31,58.93,00:00:01,00:00:00,0,47
16-Mar-2020 18:38:32,58.92,00:00:01,00:00:00,0,47
16-Mar-2020 18:38:33,58.91,00:00:01,00:00:00,0,47
16-Mar-2020 18:38:34,58.91,00:00:01,00:00:00,0,47
16-Mar-2020 18:38:35,58.91,00:00:01,00:00:00,0,47
16-Mar-2020 18:38:36,58.91,00:00:01,00:00:00,0,47
16-Mar-2020 18:38:37,58.89,00:00:01,00:00:00,0,47
16-Mar-2020 18:38:38,58.92,00:00:01,00:00:00,0,47
16-Mar-2020 18:38:39,58.89,00:00:01,00:00:00,0,47
16-Mar-2020 18:38:40,58.93,00:00:01,00:00:00,0,47
16-Mar-2020 18:38:41,58.93,00:00:01,00:00:00,0,47
16-Mar-2020 18:38:42,58.95,00:00:01,00:00:00,0,47
16-Mar-2020 18:38:43,58.9,00:00:01,00:00:00,0,47
16-Mar-2020 18:38:44,58.91,00:00:01,00:00:00,0,47
16-Mar-2020 18:38:45,58.93,00:00:01,00:00:00,0,47
16-Mar-2020 18:38:46,58.95,00:00:01,00:00:00,0,47
16-Mar-2020 18:38:47,58.93,00:00:01,00:00:00,0,47
16-Mar-2020 18:38:48,58.92,00:00:01,00:00:00,0,47
16-Mar-2020 18:38:49,58.93,00:00:01,00:00:00,0,47
16-Mar-2020 18:38:50,58.93,00:00:01,00:00:00,0,47
16-Mar-2020 18:38:51,58.94,00:00:01,00:00:00,0,47
16-Mar-2020 18:38:52,58.93,00:00:01,00:00:00,0,47
16-Mar-2020 18:38:53,58.91,00:00:01,00:00:00,0,47
16-Mar-2020 18:38:54,58.9,00:00:01,00:00:00,0,47
16-Mar-2020 18:38:55,58.92,00:00:01,00:00:00,0,47
16-Mar-2020 18:38:56,58.93,00:00:01,00:00:00,0,47
16-Mar-2020 18:38:57,58.95,00:00:01,00:00:00,0,47
16-Mar-2020 18:38:58,58.92,00:00:01,00:00:00,0,47
16-Mar-2020 18:38:59,58.94,00:00:01,00:00:00,0,47
16-Mar-2020 18:39:00,58.94,00:00:01,00:00:00,0,47
16-Mar-2020 18:39:01,58.93,00:00:01,00:00:00,0,47
16-Mar-2020 18:39:02,58.94,00:00:01,00:00:00,0,47
16-Mar-2020 18:39:03,58.93,00:00:01,00:00:00,0,47
16-Mar-2020 18:39:04,58.95,00:00:01,00:00:00,0,47
16-Mar-2020 18:39:05,58.95,00:00:01,00:00:00,0,47
16-Mar-2020 18:39:06,58.95,00:00:01,00:00:00,0,47
16-Mar-2020 18:39:07,58.89,00:00:01,00:00:00,0,47
16-Mar-2020 18:39:08,58.96,00:00:01,00:00:00,0,47
16-Mar-2020 18:39:09,58.94,00:00:01,00:00:00,0,47
16-Mar-2020 18:39:10,58.94,00:00:01,00:00:00,0,47
16-Mar-2020 18:39:11,58.93,00:00:01,00:00:00,0,47
16-Mar-2020 18:39:12,58.96,00:00:01,00:00:00,0,47
16-Mar-2020 18:39:13,58.95,00:00:01,00:00:00,0,47
16-Mar-2020 18:39:14,58.94,00:00:01,00:00:00,0,47
16-Mar-2020 18:39:15,58.96,00:00:01,00:00:00,0,47
16-Mar-2020 18:39:16,58.94,00:00:01,00:00:00,0,47
16-Mar-2020 18:39:17,58.97,00:00:01,00:00:00,0,47
16-Mar-2020 18:39:18,58.95,00:00:01,00:00:00,0,47
16-Mar-2020 18:39:19,58.96,00:00:01,00:00:00,0,47
16-Mar-2020 18:39:20,58.98,00:00:01,00:00:00,0,47
16-Mar-2020 18:39:21,58.97,00:00:01,00:00:00,0,47
16-Mar-2020 18:39:22,58.96,00:00:01,00:00:00,0,47
16-Mar-2020 18:39:23,58.96,00:00:01,00:00:00,0,47
16-Mar-2020 18:39:24,58.95,00:00:01,00:00:00,0,47
16-Mar-2020 18:39:25,58.98,00:00:01,00:00:00,0,47
16-Mar-2020 18:39:26,58.96,00:00:01,00:00:00,0,47
16-Mar-2020 18:39:27,58.96,00:00:01,00:00:00,0,47
16-Mar-2020 18:39:28,58.98,00:00:01,00:00:00,0,47
16-Mar-2020 18:39:29,58.98,00:00:01,00:00:00,0,47
16-Mar-2020 18:39:30,58.98,00:00:01,00:00:00,0,47
16-Mar-2020 18:39:31,58.99,00:00:01,00:00:00,0,47
16-Mar-2020 18:39:32,58.97,00:00:01,00:00:00,0,47
16-Mar-2020 18:39:33,59,00:00:01,00:00:00,0,47
16-Mar-2020 18:39:34,58.99,00:00:01,00:00:00,0,47
16-Mar-2020 18:39:35,58.98,00:00:01,00:00:00,0,47
16-Mar-2020 18:39:36,58.98,00:00:01,00:00:00,0,47
16-Mar-2020 18:39:37,58.98,00:00:01,00:00:00,0,47
16-Mar-2020 18:39:38,59.01,00:00:01,00:00:00,0,47
16-Mar-2020 18:39:39,58.95,00:00:01,00:00:00,0,47
16-Mar-2020 18:39:40,58.99,00:00:01,00:00:00,0,47
16-Mar-2020 18:39:41,58.98,00:00:01,00:00:00,0,47
16-Mar-2020 18:39:42,59.01,00:00:01,00:00:00,0,47
16-Mar-2020 18:39:43,58.98,00:00:01,00:00:00,0,47
16-Mar-2020 18:39:44,58.98,00:00:01,00:00:00,0,47
16-Mar-2020 18:39:45,58.98,00:00:01,00:00:00,0,47
16-Mar-2020 18:39:46,58.98,00:00:01,00:00:00,0,47
16-Mar-2020 18:39:47,58.96,00:00:01,00:00:00,0,47
16-Mar-2020 18:39:48,59.01,00:00:01,00:00:00,0,47
16-Mar-2020 18:39:49,59,00:00:01,00:00:00,0,47
16-Mar-2020 18:39:50,59.01,00:00:01,00:00:00,0,47
16-Mar-2020 18:39:51,58.99,00:00:01,00:00:00,0,47
16-Mar-2020 18:39:52,58.98,00:00:01,00:00:00,0,47
16-Mar-2020 18:39:53,59,00:00:01,00:00:00,0,47
16-Mar-2020 18:39:54,58.99,00:00:01,00:00:00,0,47
16-Mar-2020 18:39:55,58.98,00:00:01,00:00:00,0,47
16-Mar-2020 18:39:56,59,00:00:01,00:00:00,0,47
16-Mar-2020 18:39:57,59.01,00:00:01,00:00:00,0,47
16-Mar-2020 18:39:58,58.97,00:00:01,00:00:00,0,47
16-Mar-2020 18:39:59,58.99,00:00:01,00:00:00,0,47
16-Mar-2020 18:40:00,59,00:00:01,00:00:00,0,47
16-Mar-2020 18:40:01,59,00:00:01,00:00:00,0,47
16-Mar-2020 18:40:02,59.01,00:00:01,00:00:00,0,47
16-Mar-2020 18:40:03,59.01,00:00:01,00:00:00,0,47
16-Mar-2020 18:40:04,59.01,00:00:01,00:00:00,0,47
16-Mar-2020 18:40:05,59,00:00:01,00:00:00,0,47
16-Mar-2020 18:40:06,58.98,00:00:01,00:00:00,0,47
16-Mar-2020 18:40:07,59.01,00:00:01,00:00:00,0,47
16-Mar-2020 18:40:08,59,00:00:01,00:00:00,0,47
16-Mar-2020 18:40:09,58.99,00:00:01,00:00:00,0,47
16-Mar-2020 18:40:10,59.03,00:00:01,00:00:00,0,47
16-Mar-2020 18:40:11,59.03,00:00:01,00:00:00,0,47
16-Mar-2020 18:40:12,59.01,00:00:01,00:00:00,0,47
16-Mar-2020 18:40:13,59.02,00:00:01,00:00:00,0,47
16-Mar-2020 18:40:14,59.01,00:00:01,00:00:00,0,47
16-Mar-2020 18:40:15,59.02,00:00:01,00:00:00,0,47
16-Mar-2020 18:40:16,59.05,00:00:01,00:00:00,0,47
16-Mar-2020 18:40:17,59,00:00:01,00:00:00,0,47
16-Mar-2020 18:40:18,59,00:00:01,00:00:00,0,47
16-Mar-2020 18:40:19,59,00:00:01,00:00:00,0,47
16-Mar-2020 18:40:20,59,00:00:01,00:00:00,0,47
16-Mar-2020 18:40:21,58.99,00:00:01,00:00:00,0,47
16-Mar-2020 18:40:22,58.99,00:00:01,00:00:00,0,47
16-Mar-2020 18:40:23,59,00:00:01,00:00:00,0,47
16-Mar-2020 18:40:24,59.02,00:00:01,00:00:00,0,47
16-Mar-2020 18:40:25,59.03,00:00:01,00:00:00,0,47
16-Mar-2020 18:40:26,59.03,00:00:01,00:00:00,0,47
16-Mar-2020 18:40:27,59.05,00:00:01,00:00:00,0,47
16-Mar-2020 18:40:28,59.07,00:00:01,00:00:00,0,47
16-Mar-2020 18:40:29,59.04,00:00:01,00:00:00,0,47
16-Mar-2020 18:40:30,59,00:00:01,00:00:00,0,47
16-Mar-2020 18:40:31,59.03,00:00:01,00:00:00,0,47
16-Mar-2020 18:40:32,59.05,00:00:01,00:00:00,0,47
16-Mar-2020 18:40:33,59.03,00:00:01,00:00:00,0,47
16-Mar-2020 18:40:34,59.03,00:00:01,00:00:00,0,47
16-Mar-2020 18:40:35,59.03,00:00:01,00:00:00,0,47
16-Mar-2020 18:40:36,59.03,00:00:01,00:00:00,0,47
16-Mar-2020 18:40:37,59.05,00:00:01,00:00:00,0,47
16-Mar-2020 18:40:38,59.03,00:00:01,00:00:00,0,47
16-Mar-2020 18:40:39,59.01,00:00:01,00:00:00,0,47
16-Mar-2020 18:40:40,59.03,00:00:01,00:00:00,0,47
16-Mar-2020 18:40:41,59.03,00:00:01,00:00:00,0,47
16-Mar-2020 18:40:42,59.09,00:00:01,00:00:00,0,47
16-Mar-2020 18:40:43,59.04,00:00:01,00:00:00,0,47
16-Mar-2020 18:40:44,59.04,00:00:01,00:00:00,0,47
16-Mar-2020 18:40:45,59.05,00:00:01,00:00:00,0,47
16-Mar-2020 18:40:46,59.05,00:00:01,00:00:00,0,47
16-Mar-2020 18:40:47,59,00:00:01,00:00:00,0,47
16-Mar-2020 18:40:48,59.03,00:00:01,00:00:00,0,47
16-Mar-2020 18:40:49,59.07,00:00:01,00:00:00,0,47
16-Mar-2020 18:40:50,59.05,00:00:01,00:00:00,0,47
16-Mar-2020 18:40:51,59.04,00:00:01,00:00:00,0,47
16-Mar-2020 18:40:52,59.03,00:00:01,00:00:00,0,47
16-Mar-2020 18:40:53,59.04,00:00:01,00:00:00,0,47
16-Mar-2020 18:40:54,59.05,00:00:01,00:00:00,0,47
16-Mar-2020 18:40:55,59.05,00:00:01,00:00:00,0,47
16-Mar-2020 18:40:56,59.08,00:00:01,00:00:00,0,47
16-Mar-2020 18:40:57,59.05,00:00:01,00:00:00,0,47
16-Mar-2020 18:40:58,59.05,00:00:01,00:00:00,0,47
16-Mar-2020 18:40:59,59.05,00:00:01,00:00:00,0,47
16-Mar-2020 18:41:00,59.07,00:00:01,00:00:00,0,47
16-Mar-2020 18:41:01,59.07,00:00:01,00:00:00,0,47
16-Mar-2020 18:41:02,59.05,00:00:01,00:00:00,0,47
16-Mar-2020 18:41:03,59.06,00:00:01,00:00:00,0,47
16-Mar-2020 18:41:04,59.06,00:00:01,00:00:00,0,47
16-Mar-2020 18:41:05,59.06,00:00:01,00:00:00,0,47
16-Mar-2020 18:41:06,59.05,00:00:01,00:00:00,0,47
16-Mar-2020 18:41:07,59.06,00:00:01,00:00:00,0,47
16-Mar-2020 18:41:08,59.06,00:00:01,00:00:00,0,47
16-Mar-2020 18:41:09,59.06,00:00:01,00:00:00,0,47
16-Mar-2020 18:41:10,59.06,00:00:01,00:00:00,0,47
16-Mar-2020 18:41:11,59.07,00:00:01,00:00:00,0,47
16-Mar-2020 18:41:12,59.07,00:00:01,00:00:00,0,47
16-Mar-2020 18:41:13,59.06,00:00:01,00:00:00,0,47
