Time,Value,Diff_1,Diff_2,Good,CUMSUM
16-Mar-2020 17:57:11,59.94,00:00:01,00:00:00,0,44
16-Mar-2020 17:57:12,59.94,00:00:01,00:00:00,0,44
16-Mar-2020 17:57:13,59.89,00:00:01,00:00:00,0,44
16-Mar-2020 17:57:14,59.92,00:00:01,00:00:00,0,44
16-Mar-2020 17:57:15,59.92,00:00:01,00:00:00,0,44
16-Mar-2020 17:57:16,59.92,00:00:01,00:00:00,0,44
16-Mar-2020 17:57:17,59.94,00:00:01,00:00:00,0,44
16-Mar-2020 17:57:18,59.91,00:00:01,00:00:00,0,44
16-Mar-2020 17:57:19,59.92,00:00:01,00:00:00,0,44
16-Mar-2020 17:57:20,59.92,00:00:01,00:00:00,0,44
16-Mar-2020 17:57:21,59.94,00:00:01,00:00:00,0,44
16-Mar-2020 17:57:22,59.92,00:00:01,00:00:00,0,44
16-Mar-2020 17:57:23,59.9,00:00:01,00:00:00,0,44
16-Mar-2020 17:57:24,59.93,00:00:01,00:00:00,0,44
16-Mar-2020 17:57:25,59.93,00:00:01,00:00:00,0,44
16-Mar-2020 17:57:26,59.94,00:00:01,00:00:00,0,44
16-Mar-2020 17:57:27,59.95,00:00:01,00:00:00,0,44
16-Mar-2020 17:57:28,59.94,00:00:01,00:00:00,0,44
16-Mar-2020 17:57:29,59.96,00:00:01,00:00:00,0,44
16-Mar-2020 17:57:30,59.93,00:00:01,00:00:00,0,44
16-Mar-2020 17:57:31,59.97,00:00:01,00:00:00,0,44
16-Mar-2020 17:57:32,59.95,00:00:01,00:00:00,0,44
16-Mar-2020 17:57:33,59.91,00:00:01,00:00:00,0,44
16-Mar-2020 17:57:34,59.92,00:00:01,00:00:00,0,44
16-Mar-2020 17:57:35,59.95,00:00:01,00:00:00,0,44
16-Mar-2020 17:57:36,59.94,00:00:01,00:00:00,0,44
16-Mar-2020 17:57:37,59.93,00:00:01,00:00:00,0,44
16-Mar-2020 17:57:38,59.92,00:00:01,00:00:00,0,44
16-Mar-2020 17:57:39,59.92,00:00:01,00:00:00,0,44
16-Mar-2020 17:57:40,59.98,00:00:01,00:00:00,0,44
16-Mar-2020 17:57:41,59.92,00:00:01,00:00:00,0,44
16-Mar-2020 17:57:42,59.94,00:00:01,00:00:00,0,44
16-Mar-2020 17:57:43,59.94,00:00:01,00:00:00,0,44
16-Mar-2020 17:57:44,59.95,00:00:01,00:00:00,0,44
16-Mar-2020 17:57:45,59.93,00:00:01,00:00:00,0,44
16-Mar-2020 17:57:46,59.96,00:00:01,00:00:00,0,44
16-Mar-2020 17:57:47,59.93,00:00:01,00:00:00,0,44
16-Mar-2020 17:57:48,59.96,00:00:01,00:00:00,0,44
16-Mar-2020 17:57:49,59.95,00:00:01,00:00:00,0,44
16-Mar-2020 17:57:50,59.97,00:00:01,00:00:00,0,44
16-Mar-2020 17:57:51,59.97,00:00:01,00:00:00,0,44
16-Mar-2020 17:57:52,59.97,00:00:01,00:00:00,0,44
16-Mar-2020 17:57:53,59.97,00:00:01,00:00:00,0,44
16-Mar-2020 17:57:54,59.99,00:00:01,00:00:00,0,44
16-Mar-2020 17:57:55,59.96,00:00:01,00:00:00,0,44
16-Mar-2020 17:57:56,59.96,00:00:01,00:00:00,0,44
16-Mar-2020 17:57:57,59.96,00:00:01,00:00:00,0,44
16-Mar-2020 17:57:58,59.97,00:00:01,00:00:00,0,44
16-Mar-2020 17:57:59,59.99,00:00:01,00:00:00,0,44
16-Mar-2020 17:58:00,59.99,00:00:01,00:00:00,0,44
16-Mar-2020 17:58:01,59.97,00:00:01,00:00:00,0,44
16-Mar-2020 17:58:02,60.01,00:00:01,00:00:00,0,44
16-Mar-2020 17:58:03,59.98,00:00:01,00:00:00,0,44
16-Mar-2020 17:58:04,59.98,00:00:01,00:00:00,0,44
16-Mar-2020 17:58:05,59.98,00:00:01,00:00:00,0,44
16-Mar-2020 17:58:06,59.98,00:00:01,00:00:00,0,44
16-Mar-2020 17:58:07,60,00:00:01,00:00:00,0,44
16-Mar-2020 17:58:08,59.98,00:00:01,00:00:00,0,44
16-Mar-2020 17:58:09,59.98,00:00:01,00:00:00,0,44
16-Mar-2020 17:58:10,59.98,00:00:01,00:00:00,0,44
16-Mar-2020 17:58:11,59.96,00:00:01,00:00:00,0,44
16-Mar-2020 17:58:12,59.96,00:00:01,00:00:00,0,44
16-Mar-2020 17:58:13,60,00:00:01,00:00:00,0,44
16-Mar-2020 17:58:14,60,00:00:01,00:00:00,0,44
16-Mar-2020 17:58:15,59.99,00:00:01,00:00:00,0,44
16-Mar-2020 17:58:16,59.98,00:00:01,00:00:00,0,44
16-Mar-2020 17:58:17,60.01,00:00:01,00:00:00,0,44
16-Mar-2020 17:58:18,59.97,00:00:01,00:00:00,0,44
16-Mar-2020 17:58:19,59.96,00:00:01,00:00:00,0,44
16-Mar-2020 17:58:20,60.02,00:00:01,00:00:00,0,44
16-Mar-2020 17:58:21,60.01,00:00:01,00:00:00,0,44
16-Mar-2020 17:58:22,60.01,00:00:01,00:00:00,0,44
16-Mar-2020 17:58:23,60.01,00:00:01,00:00:00,0,44
16-Mar-2020 17:58:24,60,00:00:01,00:00:00,0,44
16-Mar-2020 17:58:25,60.02,00:00:01,00:00:00,0,44
16-Mar-2020 17:58:26,59.99,00:00:01,00:00:00,0,44
16-Mar-2020 17:58:27,59.98,00:00:01,00:00:00,0,44
16-Mar-2020 17:58:28,59.95,00:00:01,00:00:00,0,44
16-Mar-2020 17:58:29,59.99,00:00:01,00:00:00,0,44
16-Mar-2020 17:58:30,60.02,00:00:01,00:00:00,0,44
16-Mar-2020 17:58:31,60,00:00:01,00:00:00,0,44
16-Mar-2020 17:58:32,60,00:00:01,00:00:00,0,44
16-Mar-2020 17:58:33,60.01,00:00:01,00:00:00,0,44
16-Mar-2020 17:58:34,60.01,00:00:01,00:00:00,0,44
16-Mar-2020 17:58:35,60.03,00:00:01,00:00:00,0,44
16-Mar-2020 17:58:36,60.02,00:00:01,00:00:00,0,44
16-Mar-2020 17:58:37,60.01,00:00:01,00:00:00,0,44
16-Mar-2020 17:58:38,60.04,00:00:01,00:00:00,0,44
16-Mar-2020 17:58:39,60.01,00:00:01,00:00:00,0,44
16-Mar-2020 17:58:40,59.99,00:00:01,00:00:00,0,44
16-Mar-2020 17:58:41,60.01,00:00:01,00:00:00,0,44
16-Mar-2020 17:58:42,60.01,00:00:01,00:00:00,0,44
16-Mar-2020 17:58:43,60,00:00:01,00:00:00,0,44
16-Mar-2020 17:58:44,59.98,00:00:01,00:00:00,0,44
16-Mar-2020 17:58:45,60.02,00:00:01,00:00:00,0,44
16-Mar-2020 17:58:46,60.02,00:00:01,00:00:00,0,44
16-Mar-2020 17:58:47,60.02,00:00:01,00:00:00,0,44
16-Mar-2020 17:58:48,60.02,00:00:01,00:00:00,0,44
16-Mar-2020 17:58:49,60.02,00:00:01,00:00:00,0,44
16-Mar-2020 17:58:50,60.01,00:00:01,00:00:00,0,44
16-Mar-2020 17:58:51,60.06,00:00:01,00:00:00,0,44
16-Mar-2020 17:58:52,60.03,00:00:01,00:00:00,0,44
16-Mar-2020 17:58:53,60.01,00:00:01,00:00:00,0,44
16-Mar-2020 17:58:54,59.98,00:00:01,00:00:00,0,44
16-Mar-2020 17:58:55,60.03,00:00:01,00:00:00,0,44
16-Mar-2020 17:58:56,60.04,00:00:01,00:00:00,0,44
16-Mar-2020 17:58:57,60.01,00:00:01,00:00:00,0,44
16-Mar-2020 17:58:58,60.04,00:00:01,00:00:00,0,44
16-Mar-2020 17:58:59,59.99,00:00:01,00:00:00,0,44
16-Mar-2020 17:59:00,60.04,00:00:01,00:00:00,0,44
16-Mar-2020 17:59:01,60.02,00:00:01,00:00:00,0,44
16-Mar-2020 17:59:02,60.03,00:00:01,00:00:00,0,44
16-Mar-2020 17:59:03,60.04,00:00:01,00:00:00,0,44
16-Mar-2020 17:59:04,60.03,00:00:01,00:00:00,0,44
16-Mar-2020 17:59:05,60.05,00:00:01,00:00:00,0,44
16-Mar-2020 17:59:06,60.03,00:00:01,00:00:00,0,44
16-Mar-2020 17:59:07,60.05,00:00:01,00:00:00,0,44
16-Mar-2020 17:59:08,60.02,00:00:01,00:00:00,0,44
16-Mar-2020 17:59:09,60.05,00:00:01,00:00:00,0,44
16-Mar-2020 17:59:10,60.04,00:00:01,00:00:00,0,44
16-Mar-2020 17:59:11,60.03,00:00:01,00:00:00,0,44
16-Mar-2020 17:59:12,60.04,00:00:01,00:00:00,0,44
16-Mar-2020 17:59:13,60.06,00:00:01,00:00:00,0,44
16-Mar-2020 17:59:14,60.04,00:00:01,00:00:00,0,44
16-Mar-2020 17:59:15,60.04,00:00:01,00:00:00,0,44
16-Mar-2020 17:59:16,60.05,00:00:01,00:00:00,0,44
16-Mar-2020 17:59:17,60.07,00:00:01,00:00:00,0,44
16-Mar-2020 17:59:18,60.04,00:00:01,00:00:00,0,44
16-Mar-2020 17:59:19,60.04,00:00:01,00:00:00,0,44
16-Mar-2020 17:59:20,60.04,00:00:01,00:00:00,0,44
16-Mar-2020 17:59:21,60.04,00:00:01,00:00:00,0,44
16-Mar-2020 17:59:22,60.05,00:00:01,00:00:00,0,44
16-Mar-2020 17:59:23,60.08,00:00:01,00:00:00,0,44
16-Mar-2020 17:59:24,60.05,00:00:01,00:00:00,0,44
16-Mar-2020 17:59:25,60.06,00:00:01,00:00:00,0,44
16-Mar-2020 17:59:26,60.05,00:00:01,00:00:00,0,44
16-Mar-2020 17:59:27,60.05,00:00:01,00:00:00,0,44
16-Mar-2020 17:59:28,60.06,00:00:01,00:00:00,0,44
16-Mar-2020 17:59:29,60.09,00:00:01,00:00:00,0,44
16-Mar-2020 17:59:30,60.09,00:00:01,00:00:00,0,44
16-Mar-2020 17:59:31,60.04,00:00:01,00:00:00,0,44
16-Mar-2020 17:59:32,60.05,00:00:01,00:00:00,0,44
16-Mar-2020 17:59:33,60.06,00:00:01,00:00:00,0,44
16-Mar-2020 17:59:34,60.06,00:00:01,00:00:00,0,44
16-Mar-2020 17:59:35,60.05,00:00:01,00:00:00,0,44
16-Mar-2020 17:59:36,60.06,00:00:01,00:00:00,0,44
16-Mar-2020 17:59:37,60.07,00:00:01,00:00:00,0,44
16-Mar-2020 17:59:38,60.09,00:00:01,00:00:00,0,44
16-Mar-2020 17:59:39,60.07,00:00:01,00:00:00,0,44
16-Mar-2020 17:59:40,60.09,00:00:01,00:00:00,0,44
16-Mar-2020 17:59:41,60.07,00:00:01,00:00:00,0,44
16-Mar-2020 17:59:42,60.1,00:00:01,00:00:00,0,44
16-Mar-2020 17:59:43,60.09,00:00:01,00:00:00,0,44
16-Mar-2020 17:59:44,60.09,00:00:01,00:00:00,0,44
16-Mar-2020 17:59:45,60.05,00:00:01,00:00:00,0,44
16-Mar-2020 17:59:46,60.09,00:00:01,00:00:00,0,44
16-Mar-2020 17:59:47,60.07,00:00:01,00:00:00,0,44
16-Mar-2020 17:59:48,60.1,00:00:01,00:00:00,0,44
16-Mar-2020 17:59:49,60.09,00:00:01,00:00:00,0,44
16-Mar-2020 17:59:50,60.07,00:00:01,00:00:00,0,44
16-Mar-2020 17:59:51,60.1,00:00:01,00:00:00,0,44
16-Mar-2020 17:59:52,60.07,00:00:01,00:00:00,0,44
16-Mar-2020 17:59:53,60.09,00:00:01,00:00:00,0,44
16-Mar-2020 17:59:54,60.11,00:00:01,00:00:00,0,44
16-Mar-2020 17:59:55,60.09,00:00:01,00:00:00,0,44
16-Mar-2020 17:59:56,60.08,00:00:01,00:00:00,0,44
16-Mar-2020 17:59:57,60.09,00:00:01,00:00:00,0,44
16-Mar-2020 17:59:58,60.1,00:00:01,00:00:00,0,44
16-Mar-2020 17:59:59,60.1,00:00:01,00:00:00,0,44
16-Mar-2020 18:00:00,60.08,00:00:01,00:00:00,0,44
16-Mar-2020 18:00:01,60.09,00:00:01,00:00:00,0,44
16-Mar-2020 18:00:02,60.12,00:00:01,00:00:00,0,44
16-Mar-2020 18:00:03,60.08,00:00:01,00:00:00,0,44
16-Mar-2020 18:00:04,60.08,00:00:01,00:00:00,0,44
16-Mar-2020 18:00:05,60.09,00:00:01,00:00:00,0,44
16-Mar-2020 18:00:06,60.09,00:00:01,00:00:00,0,44
16-Mar-2020 18:00:07,60.1,00:00:01,00:00:00,0,44
16-Mar-2020 18:00:08,60.12,00:00:01,00:00:00,0,44
16-Mar-2020 18:00:09,60.09,00:00:01,00:00:00,0,44
16-Mar-2020 18:00:10,60.11,00:00:01,00:00:00,0,44
16-Mar-2020 18:00:11,60.13,00:00:01,00:00:00,0,44
16-Mar-2020 18:00:12,60.14,00:00:01,00:00:00,0,44
16-Mar-2020 18:00:13,60.09,00:00:01,00:00:00,0,44
16-Mar-2020 18:00:14,60.13,00:00:01,00:00:00,0,44
16-Mar-2020 18:00:15,60.11,00:00:01,00:00:00,0,44
16-Mar-2020 18:00:16,60.15,00:00:01,00:00:00,0,44
16-Mar-2020 18:00:17,60.11,00:00:01,00:00:00,0,44
16-Mar-2020 18:00:18,60.08,00:00:01,00:00:00,0,44
16-Mar-2020 18:00:19,60.13,00:00:01,00:00:00,0,44
16-Mar-2020 18:00:20,60.12,00:00:01,00:00:00,0,44
16-Mar-2020 18:00:21,60.12,00:00:01,00:00:00,0,44
16-Mar-2020 18:00:22,60.14,00:00:01,00:00:00,0,44
16-Mar-2020 18:00:23,60.11,00:00:01,00:00:00,0,44
16-Mar-2020 18:00:24,60.11,00:00:01,00:00:00,0,44
16-Mar-2020 18:00:25,60.11,00:00:01,00:00:00,0,44
16-Mar-2020 18:00:26,60.09,00:00:01,00:00:00,0,44
16-Mar-2020 18:00:27,60.12,00:00:01,00:00:00,0,44
16-Mar-2020 18:00:28,60.13,00:00:01,00:00:00,0,44
16-Mar-2020 18:00:29,60.11,00:00:01,00:00:00,0,44
16-Mar-2020 18:00:30,60.14,00:00:01,00:00:00,0,44
16-Mar-2020 18:00:31,60.15,00:00:01,00:00:00,0,44
16-Mar-2020 18:00:32,60.13,00:00:01,00:00:00,0,44
16-Mar-2020 18:00:33,60.14,00:00:01,00:00:00,0,44
16-Mar-2020 18:00:34,60.14,00:00:01,00:00:00,0,44
16-Mar-2020 18:00:35,60.13,00:00:01,00:00:00,0,44
16-Mar-2020 18:00:36,60.14,00:00:01,00:00:00,0,44
16-Mar-2020 18:00:37,60.1,00:00:01,00:00:00,0,44
16-Mar-2020 18:00:38,60.15,00:00:01,00:00:00,0,44
16-Mar-2020 18:00:39,60.12,00:00:01,00:00:00,0,44
16-Mar-2020 18:00:40,60.12,00:00:01,00:00:00,0,44
16-Mar-2020 18:00:41,60.15,00:00:01,00:00:00,0,44
16-Mar-2020 18:00:42,60.15,00:00:01,00:00:00,0,44
16-Mar-2020 18:00:43,60.13,00:00:01,00:00:00,0,44
16-Mar-2020 18:00:44,60.13,00:00:01,00:00:00,0,44
16-Mar-2020 18:00:45,60.13,00:00:01,00:00:00,0,44
16-Mar-2020 18:00:46,60.14,00:00:01,00:00:00,0,44
16-Mar-2020 18:00:47,60.16,00:00:01,00:00:00,0,44
16-Mar-2020 18:00:48,60.14,00:00:01,00:00:00,0,44
16-Mar-2020 18:00:49,60.15,00:00:01,00:00:00,0,44
16-Mar-2020 18:00:50,60.14,00:00:01,00:00:00,0,44
16-Mar-2020 18:00:51,60.18,00:00:01,00:00:00,0,44
16-Mar-2020 18:00:52,60.12,00:00:01,00:00:00,0,44
16-Mar-2020 18:00:53,60.15,00:00:01,00:00:00,0,44
16-Mar-2020 18:00:54,60.14,00:00:01,00:00:00,0,44
16-Mar-2020 18:00:55,60.21,00:00:01,00:00:00,0,44
16-Mar-2020 18:00:56,60.18,00:00:01,00:00:00,0,44
16-Mar-2020 18:00:57,60.17,00:00:01,00:00:00,0,44
16-Mar-2020 18:00:58,60.16,00:00:01,00:00:00,0,44
16-Mar-2020 18:00:59,60.19,00:00:01,00:00:00,0,44
16-Mar-2020 18:01:00,60.16,00:00:01,00:00:00,0,44
16-Mar-2020 18:01:01,60.18,00:00:01,00:00:00,0,44
16-Mar-2020 18:01:02,60.16,00:00:01,00:00:00,0,44
16-Mar-2020 18:01:03,60.18,00:00:01,00:00:00,0,44
16-Mar-2020 18:01:04,60.17,00:00:01,00:00:00,0,44
16-Mar-2020 18:01:05,60.19,00:00:01,00:00:00,0,44
16-Mar-2020 18:01:06,60.16,00:00:01,00:00:00,0,44
16-Mar-2020 18:01:07,60.15,00:00:01,00:00:00,0,44
16-Mar-2020 18:01:08,60.17,00:00:01,00:00:00,0,44
16-Mar-2020 18:01:09,60.18,00:00:01,00:00:00,0,44
16-Mar-2020 18:01:10,60.14,00:00:01,00:00:00,0,44
16-Mar-2020 18:01:11,60.16,00:00:01,00:00:00,0,44
16-Mar-2020 18:01:12,60.15,00:00:01,00:00:00,0,44
16-Mar-2020 18:01:13,60.19,00:00:01,00:00:00,0,44
16-Mar-2020 18:01:14,60.18,00:00:01,00:00:00,0,44
16-Mar-2020 18:01:15,60.16,00:00:01,00:00:00,0,44
16-Mar-2020 18:01:16,60.18,00:00:01,00:00:00,0,44
16-Mar-2020 18:01:17,60.16,00:00:01,00:00:00,0,44
16-Mar-2020 18:01:18,60.13,00:00:01,00:00:00,0,44
16-Mar-2020 18:01:19,60.19,00:00:01,00:00:00,0,44
16-Mar-2020 18:01:20,60.17,00:00:01,00:00:00,0,44
16-Mar-2020 18:01:21,60.19,00:00:01,00:00:00,0,44
16-Mar-2020 18:01:22,60.18,00:00:01,00:00:00,0,44
16-Mar-2020 18:01:23,60.15,00:00:01,00:00:00,0,44
16-Mar-2020 18:01:24,60.19,00:00:01,00:00:00,0,44
16-Mar-2020 18:01:25,60.2,00:00:01,00:00:00,0,44
16-Mar-2020 18:01:26,60.21,00:00:01,00:00:00,0,44
16-Mar-2020 18:01:27,60.18,00:00:01,00:00:00,0,44
16-Mar-2020 18:01:28,60.18,00:00:01,00:00:00,0,44
16-Mar-2020 18:01:29,60.16,00:00:01,00:00:00,0,44
16-Mar-2020 18:01:30,60.18,00:00:01,00:00:00,0,44
16-Mar-2020 18:01:31,60.18,00:00:01,00:00:00,0,44
16-Mar-2020 18:01:32,60.18,00:00:01,00:00:00,0,44
16-Mar-2020 18:01:33,60.2,00:00:01,00:00:00,0,44
16-Mar-2020 18:01:34,60.2,00:00:01,00:00:00,0,44
16-Mar-2020 18:01:35,60.24,00:00:01,00:00:00,0,44
16-Mar-2020 18:01:36,60.18,00:00:01,00:00:00,0,44
16-Mar-2020 18:01:37,60.18,00:00:01,00:00:00,0,44
16-Mar-2020 18:01:38,60.18,00:00:01,00:00:00,0,44
16-Mar-2020 18:01:39,60.21,00:00:01,00:00:00,0,44
16-Mar-2020 18:01:40,60.19,00:00:01,00:00:00,0,44
16-Mar-2020 18:01:41,60.2,00:00:01,00:00:00,0,44
16-Mar-2020 18:01:42,60.18,00:00:01,00:00:00,0,44
16-Mar-2020 18:01:43,60.21,00:00:01,00:00:00,0,44
16-Mar-2020 18:01:44,60.21,00:00:01,00:00:00,0,44
16-Mar-2020 18:01:45,60.2,00:00:01,00:00:00,0,44
16-Mar-2020 18:01:46,60.2,00:00:01,00:00:00,0,44
16-Mar-2020 18:01:47,60.2,00:00:01,00:00:00,0,44
16-Mar-2020 18:01:48,60.24,00:00:01,00:00:00,0,44
16-Mar-2020 18:01:49,60.24,00:00:01,00:00:00,0,44
16-Mar-2020 18:01:50,60.18,00:00:01,00:00:00,0,44
16-Mar-2020 18:01:51,60.19,00:00:01,00:00:00,0,44
16-Mar-2020 18:01:52,60.21,00:00:01,00:00:00,0,44
16-Mar-2020 18:01:53,60.23,00:00:01,00:00:00,0,44
16-Mar-2020 18:01:54,60.22,00:00:01,00:00:00,0,44
16-Mar-2020 18:01:55,60.21,00:00:01,00:00:00,0,44
16-Mar-2020 18:01:56,60.23,00:00:01,00:00:00,0,44
16-Mar-2020 18:01:57,60.22,00:00:01,00:00:00,0,44
16-Mar-2020 18:01:58,60.2,00:00:01,00:00:00,0,44
16-Mar-2020 18:01:59,60.19,00:00:01,00:00:00,0,44
16-Mar-2020 18:02:00,60.22,00:00:01,00:00:00,0,44
16-Mar-2020 18:02:01,60.22,00:00:01,00:00:00,0,44
16-Mar-2020 18:02:02,60.2,00:00:01,00:00:00,0,44
16-Mar-2020 18:02:03,60.22,00:00:01,00:00:00,0,44
16-Mar-2020 18:02:04,60.22,00:00:01,00:00:00,0,44
16-Mar-2020 18:02:05,60.22,00:00:01,00:00:00,0,44
16-Mar-2020 18:02:06,60.19,00:00:01,00:00:00,0,44
16-Mar-2020 18:02:07,60.26,00:00:01,00:00:00,0,44
16-Mar-2020 18:02:08,60.2,00:00:01,00:00:00,0,44
16-Mar-2020 18:02:09,60.19,00:00:01,00:00:00,0,44
16-Mar-2020 18:02:10,60.23,00:00:01,00:00:00,0,44
16-Mar-2020 18:02:11,60.23,00:00:01,00:00:00,0,44
16-Mar-2020 18:02:12,60.23,00:00:01,00:00:00,0,44
16-Mar-2020 18:02:13,60.25,00:00:01,00:00:00,0,44
16-Mar-2020 18:02:14,60.21,00:00:01,00:00:00,0,44
16-Mar-2020 18:02:15,60.27,00:00:01,00:00:00,0,44
16-Mar-2020 18:02:16,60.2,00:00:01,00:00:00,0,44
16-Mar-2020 18:02:17,60.23,00:00:01,00:00:00,0,44
16-Mar-2020 18:02:18,60.23,00:00:01,00:00:00,0,44
16-Mar-2020 18:02:19,60.24,00:00:01,00:00:00,0,44
16-Mar-2020 18:02:20,60.25,00:00:01,00:00:00,0,44
16-Mar-2020 18:02:21,60.24,00:00:01,00:00:00,0,44
16-Mar-2020 18:02:22,60.25,00:00:01,00:00:00,0,44
16-Mar-2020 18:02:23,60.25,00:00:01,00:00:00,0,44
16-Mar-2020 18:02:24,60.23,00:00:01,00:00:00,0,44
16-Mar-2020 18:02:25,60.24,00:00:01,00:00:00,0,44
16-Mar-2020 18:02:26,60.28,00:00:01,00:00:00,0,44
16-Mar-2020 18:02:27,60.25,00:00:01,00:00:00,0,44
16-Mar-2020 18:02:28,60.23,00:00:01,00:00:00,0,44
16-Mar-2020 18:02:29,60.23,00:00:01,00:00:00,0,44
16-Mar-2020 18:02:30,60.24,00:00:01,00:00:00,0,44
16-Mar-2020 18:02:31,60.25,00:00:01,00:00:00,0,44
16-Mar-2020 18:02:32,60.25,00:00:01,00:00:00,0,44
16-Mar-2020 18:02:33,60.28,00:00:01,00:00:00,0,44
16-Mar-2020 18:02:34,60.24,00:00:01,00:00:00,0,44
16-Mar-2020 18:02:35,60.25,00:00:01,00:00:00,0,44
16-Mar-2020 18:02:36,60.25,00:00:01,00:00:00,0,44
16-Mar-2020 18:02:37,60.24,00:00:01,00:00:00,0,44
16-Mar-2020 18:02:38,60.26,00:00:01,00:00:00,0,44
16-Mar-2020 18:02:39,60.24,00:00:01,00:00:00,0,44
16-Mar-2020 18:02:40,60.25,00:00:01,00:00:00,0,44
16-Mar-2020 18:02:41,60.27,00:00:01,00:00:00,0,44
16-Mar-2020 18:02:42,60.28,00:00:01,00:00:00,0,44
16-Mar-2020 18:02:43,60.25,00:00:01,00:00:00,0,44
16-Mar-2020 18:02:44,60.26,00:00:01,00:00:00,0,44
16-Mar-2020 18:02:45,60.27,00:00:01,00:00:00,0,44
16-Mar-2020 18:02:46,60.25,00:00:01,00:00:00,0,44
16-Mar-2020 18:02:47,60.28,00:00:01,00:00:00,0,44
16-Mar-2020 18:02:48,60.25,00:00:01,00:00:00,0,44
16-Mar-2020 18:02:49,60.28,00:00:01,00:00:00,0,44
16-Mar-2020 18:02:50,60.22,00:00:01,00:00:00,0,44
16-Mar-2020 18:02:51,60.28,00:00:01,00:00:00,0,44
16-Mar-2020 18:02:52,60.29,00:00:01,00:00:00,0,44
16-Mar-2020 18:02:53,60.3,00:00:01,00:00:00,0,44
16-Mar-2020 18:02:54,60.29,00:00:01,00:00:00,0,44
16-Mar-2020 18:02:55,60.29,00:00:01,00:00:00,0,44
16-Mar-2020 18:02:56,60.27,00:00:01,00:00:00,0,44
16-Mar-2020 18:02:57,60.27,00:00:01,00:00:00,0,44
16-Mar-2020 18:02:58,60.3,00:00:01,00:00:00,0,44
16-Mar-2020 18:02:59,60.29,00:00:01,00:00:00,0,44
16-Mar-2020 18:03:00,60.28,00:00:01,00:00:00,0,44
16-Mar-2020 18:03:01,60.28,00:00:01,00:00:00,0,44
16-Mar-2020 18:03:02,60.28,00:00:01,00:00:00,0,44
16-Mar-2020 18:03:03,60.3,00:00:01,00:00:00,0,44
16-Mar-2020 18:03:04,60.29,00:00:01,00:00:00,0,44
16-Mar-2020 18:03:05,60.29,00:00:01,00:00:00,0,44
16-Mar-2020 18:03:06,60.29,00:00:01,00:00:00,0,44
16-Mar-2020 18:03:07,60.27,00:00:01,00:00:00,0,44
16-Mar-2020 18:03:08,60.31,00:00:01,00:00:00,0,44
16-Mar-2020 18:03:09,60.31,00:00:01,00:00:00,0,44
16-Mar-2020 18:03:10,60.29,00:00:01,00:00:00,0,44
16-Mar-2020 18:03:11,60.28,00:00:01,00:00:00,0,44
16-Mar-2020 18:03:12,60.3,00:00:01,00:00:00,0,44
16-Mar-2020 18:03:13,60.27,00:00:01,00:00:00,0,44
16-Mar-2020 18:03:14,60.27,00:00:01,00:00:00,0,44
16-Mar-2020 18:03:15,60.32,00:00:01,00:00:00,0,44
16-Mar-2020 18:03:16,60.29,00:00:01,00:00:00,0,44
16-Mar-2020 18:03:17,60.29,00:00:01,00:00:00,0,44
16-Mar-2020 18:03:18,60.3,00:00:01,00:00:00,0,44
16-Mar-2020 18:03:19,60.33,00:00:01,00:00:00,0,44
16-Mar-2020 18:03:20,60.31,00:00:01,00:00:00,0,44
16-Mar-2020 18:03:21,60.31,00:00:01,00:00:00,0,44
16-Mar-2020 18:03:22,60.29,00:00:01,00:00:00,0,44
16-Mar-2020 18:03:23,60.33,00:00:01,00:00:00,0,44
16-Mar-2020 18:03:24,60.27,00:00:01,00:00:00,0,44
16-Mar-2020 18:03:25,60.27,00:00:01,00:00:00,0,44
16-Mar-2020 18:03:26,60.33,00:00:01,00:00:00,0,44
16-Mar-2020 18:03:27,60.31,00:00:01,00:00:00,0,44
16-Mar-2020 18:03:28,60.3,00:00:01,00:00:00,0,44
16-Mar-2020 18:03:29,60.3,00:00:01,00:00:00,0,44
16-Mar-2020 18:03:30,60.3,00:00:01,00:00:00,0,44
16-Mar-2020 18:03:31,60.3,00:00:01,00:00:00,0,44
16-Mar-2020 18:03:32,60.3,00:00:01,00:00:00,0,44
16-Mar-2020 18:03:33,60.33,00:00:01,00:00:00,0,44
16-Mar-2020 18:03:34,60.3,00:00:01,00:00:00,0,44
16-Mar-2020 18:03:35,60.32,00:00:01,00:00:00,0,44
16-Mar-2020 18:03:36,60.32,00:00:01,00:00:00,0,44
16-Mar-2020 18:03:37,60.3,00:00:01,00:00:00,0,44
16-Mar-2020 18:03:38,60.33,00:00:01,00:00:00,0,44
16-Mar-2020 18:03:39,60.33,00:00:01,00:00:00,0,44
16-Mar-2020 18:03:40,60.28,00:00:01,00:00:00,0,44
16-Mar-2020 18:03:41,60.32,00:00:01,00:00:00,0,44
16-Mar-2020 18:03:42,60.31,00:00:01,00:00:00,0,44
16-Mar-2020 18:03:43,60.29,00:00:01,00:00:00,0,44
16-Mar-2020 18:03:44,60.32,00:00:01,00:00:00,0,44
16-Mar-2020 18:03:45,60.32,00:00:01,00:00:00,0,44
16-Mar-2020 18:03:46,60.33,00:00:01,00:00:00,0,44
16-Mar-2020 18:03:47,60.32,00:00:01,00:00:00,0,44
16-Mar-2020 18:03:48,60.31,00:00:01,00:00:00,0,44
16-Mar-2020 18:03:49,60.33,00:00:01,00:00:00,0,44
